#asn|announced_prefixes|prepended_prefixes|region|country|as_type|prepend_percentage
25231|1|1|ripencc|RU|isp|100.00
203561|1|1|ripencc|RU|isp|100.00
207465|2|2|ripencc|US|education|100.00
201076|6|3|ripencc|IL|hosting|50.00
48399|2|2|ripencc|RU|hosting|100.00
200768|1|1|ripencc|DE|hosting|100.00
206747|9|5|ripencc|GB|none|55.56
60774|1|1|ripencc|DE|hosting|100.00
213081|19|1|ripencc|CH|hosting|5.26
209377|6|6|ripencc|NL|hosting|100.00
199486|1|1|ripencc|FI|business|100.00
400522|18|18|arin|US|business|100.00
399989|81|6|arin|US|hosting|7.41
209428|1|1|ripencc|FR|hosting|100.00
199116|1|1|ripencc|FR|hosting|100.00
12508|1|1|ripencc|SK|hosting|100.00
209408|1|1|ripencc|IT|isp|100.00
209871|6|6|ripencc|NL|business|100.00
60349|1|1|ripencc|BG|hosting|100.00
209045|4|1|ripencc|MT|hosting|25.00
39614|11|11|ripencc|DE|hosting|100.00
42611|1|1|ripencc|GB|isp|100.00
35426|1|1|ripencc|FR|hosting|100.00
2593|1|1|ripencc|IT|education|100.00
24822|1|1|ripencc|HU|isp|100.00
60733|1|1|ripencc|RS|hosting|100.00
34641|4|2|ripencc|FR|business|50.00
35712|5|3|ripencc|CH|business|60.00
35710|10|10|ripencc|DE|hosting|100.00
209669|5|5|ripencc|GB|hosting|100.00
207781|6|3|ripencc|DE|business|50.00
197995|1|1|ripencc|PL|none|100.00
209185|3|2|ripencc|DE|business|66.67
202376|2|2|ripencc|EE|hosting|100.00
206746|4|2|ripencc|IE|isp|50.00
206231|1|1|ripencc|DE|business|100.00
207187|3|3|ripencc|CZ|isp|100.00
202572|1|1|ripencc|PL|isp|100.00
206157|1|1|ripencc|DK|hosting|100.00
202982|4|2|ripencc|SA|business|50.00
200160|22|9|ripencc|ID|business|40.91
209025|5|2|ripencc|ID|business|40.00
215379|4|4|ripencc|ID|education|100.00
203868|5|3|ripencc|ID|business|60.00
51346|1|1|ripencc|TJ|isp|100.00
197917|1|1|ripencc|AT|business|100.00
206201|2|1|ripencc|CH|business|50.00
207233|1|1|ripencc|HU|isp|100.00
207104|2|2|ripencc|RU|hosting|100.00
57724|1|1|ripencc|RU|hosting|100.00
60729|3|2|ripencc|DE|isp|66.67
206737|1|1|ripencc|IT|isp|100.00
206168|1|1|ripencc|NL|business|100.00
204724|8|1|ripencc|DE|business|12.50
206123|2|2|ripencc|CH|hosting|100.00
51087|13|1|ripencc|US|business|7.69
200690|11|8|ripencc|US|business|72.73
201517|3|2|ripencc|NZ|business|66.67
206988|1|1|ripencc|IT|isp|100.00
60880|2|1|ripencc|NL|hosting|50.00
57656|1|1|ripencc|ES|hosting|100.00
206163|27|1|ripencc|TR|isp|3.70
206730|1|1|ripencc|NL|business|100.00
203605|4|4|ripencc|SE|hosting|100.00
35196|2|2|ripencc|SC|business|100.00
206011|2|1|ripencc|RU|isp|50.00
208571|1|1|ripencc|DE|business|100.00
50705|2|2|ripencc|PL|isp|100.00
202908|2|2|ripencc|LI|business|100.00
204170|6|2|ripencc|OM|isp|33.33
51658|1|1|ripencc|AT|hosting|100.00
211071|1|1|ripencc|AT|business|100.00
206597|1|1|ripencc|DE|business|100.00
64432|1|1|ripencc|RU|hosting|100.00
209898|5|3|ripencc|CH|hosting|60.00
31143|1|1|ripencc|BY|isp|100.00
209379|1|1|ripencc|DE|business|100.00
207210|1|1|ripencc|DE|business|100.00
205820|2|1|ripencc|BY|hosting|50.00
213155|1|1|ripencc|HU|isp|100.00
211752|1|1|ripencc|DE|isp|100.00
198018|6|5|ripencc|DE|business|83.33
202611|1|1|ripencc|RU|hosting|100.00
61273|2|2|ripencc|DE|hosting|100.00
43872|2|2|ripencc|GB|isp|100.00
206529|1|1|ripencc|GR|isp|100.00
206521|3|1|ripencc|NL|business|33.33
197886|1|1|ripencc|HU|isp|100.00
205769|1|1|ripencc|DE|isp|100.00
44932|2|2|ripencc|IR|hosting|100.00
216451|1|1|ripencc|DE|isp|100.00
51933|1|1|ripencc|FR|hosting|100.00
206516|4|4|ripencc|NL|business|100.00
35487|25|4|ripencc|US|hosting|16.00
917|12|3|arin|US|hosting|25.00
57578|16|2|ripencc|US|hosting|12.50
204805|50|16|ripencc|NL|isp|32.00
44239|28|1|ripencc|CH|hosting|3.57
205679|1|1|ripencc|PL|isp|100.00
197277|1|1|ripencc|CZ|education|100.00
206873|16|3|ripencc|RU|hosting|18.75
203729|4|3|ripencc|US|isp|75.00
203687|1|1|ripencc|PL|isp|100.00
31617|2|2|ripencc|IT|hosting|100.00
205583|2|2|ripencc|BE|business|100.00
43372|1|1|ripencc|PL|hosting|100.00
205581|4|4|ripencc|PL|business|100.00
205582|1|1|ripencc|DE|isp|100.00
205572|1|1|ripencc|ES|isp|100.00
210589|1|1|ripencc|DE|isp|100.00
198187|20|4|ripencc|PL|isp|20.00
35370|9|9|ripencc|AT|isp|100.00
205934|1|1|ripencc|PL|business|100.00
212943|1|1|ripencc|DE|hosting|100.00
13215|1|1|ripencc|RU|hosting|100.00
206841|2|1|ripencc|FR|hosting|50.00
205388|1|1|ripencc|DE|hosting|100.00
2027|3|3|ripencc|FR|isp|100.00
41306|1|1|ripencc|DK|business|100.00
206886|2|2|ripencc|ES|isp|100.00
59437|4|2|ripencc|DE|hosting|50.00
204586|3|1|ripencc|NL|business|33.33
205856|1|1|ripencc|PL|isp|100.00
204817|1|1|ripencc|ES|isp|100.00
44808|1|1|ripencc|NO|business|100.00
205400|1|1|ripencc|CZ|hosting|100.00
205390|1|1|ripencc|DE|business|100.00
212547|3|3|ripencc|FR|hosting|100.00
198418|1|1|ripencc|PL|isp|100.00
15698|1|1|ripencc|DE|business|100.00
205100|6|3|ripencc|DE|business|50.00
39251|1|1|ripencc|BG|isp|100.00
49419|3|3|ripencc|SE|hosting|100.00
15874|1|1|ripencc|PL|isp|100.00
42943|4|2|ripencc|SA|isp|50.00
205010|1|1|ripencc|FR|hosting|100.00
201750|1|1|ripencc|FI|isp|100.00
35614|1|1|ripencc|UA|isp|100.00
206924|9|3|ripencc|GB|business|33.33
207080|1|1|ripencc|GB|business|100.00
204315|1|1|ripencc|LT|business|100.00
61203|1|1|ripencc|PL|isp|100.00
204720|13|2|ripencc|RU|hosting|15.38
48011|8|5|ripencc|TR|hosting|62.50
202312|2|2|ripencc|GB|business|100.00
205190|1|1|ripencc|NO|business|100.00
208041|3|3|ripencc|PL|isp|100.00
212465|8|1|ripencc|GB|business|12.50
210890|4|1|ripencc|BE|isp|25.00
214939|7|6|ripencc|TW|none|85.71
205102|4|2|ripencc|AU|hosting|50.00
62403|1|1|ripencc|GB|hosting|100.00
212996|17|1|ripencc|US|business|5.88
63150|10|1|arin|US|isp|10.00
202499|1|1|ripencc|DE|isp|100.00
204731|9|5|ripencc|GB|isp|55.56
213154|4|3|ripencc|US|business|75.00
211448|2|2|ripencc|FR|hosting|100.00
211364|5|1|ripencc|DE|business|20.00
209710|6|2|ripencc|TW|none|33.33
207149|1|1|ripencc|CH|isp|100.00
204210|6|1|ripencc|IE|business|16.67
209606|4|2|ripencc|GB|business|50.00
212653|2|2|ripencc|FR|hosting|100.00
207338|4|2|ripencc|CN|business|50.00
211907|1|1|ripencc|DE|business|100.00
215097|4|4|ripencc|FR|hosting|100.00
34915|3|2|ripencc|RO|hosting|66.67
202373|3|3|ripencc|DE|isp|100.00
39513|1|1|ripencc|UA|isp|100.00
202365|7|4|ripencc|TR|hosting|57.14
50467|1|1|ripencc|PL|isp|100.00
208033|1|1|ripencc|NL|business|100.00
208626|6|6|ripencc|RU|hosting|100.00
207063|2|2|ripencc|US|hosting|100.00
51095|3|1|ripencc|US|hosting|33.33
200497|1|1|ripencc|IT|isp|100.00
39533|1|1|ripencc|HU|isp|100.00
206356|3|3|ripencc|DE|business|100.00
49436|4|4|ripencc|DE|isp|100.00
213185|1|1|ripencc|GB|hosting|100.00
208563|1|1|ripencc|GB|hosting|100.00
202714|1|1|ripencc|CH|business|100.00
204947|1|1|ripencc|IT|isp|100.00
202418|1|1|ripencc|NL|isp|100.00
201416|1|1|ripencc|CH|business|100.00
211035|17|2|ripencc|GB|business|11.76
212483|33|4|ripencc|GB|business|12.12
39736|1|1|ripencc|CZ|hosting|100.00
206028|1|1|ripencc|DE|hosting|100.00
209419|2|2|ripencc|DE|business|100.00
57629|33|5|ripencc|RU|business|15.15
210129|1|1|ripencc|IT|isp|100.00
59953|2|2|ripencc|GB|isp|100.00
34422|1|1|ripencc|FR|hosting|100.00
57129|1|1|ripencc|NL|hosting|100.00
210252|2|1|ripencc|FI|business|50.00
200322|1|1|ripencc|FR|isp|100.00
48282|2|2|ripencc|RU|hosting|100.00
211286|11|10|ripencc|DE|hosting|90.91
208906|1|1|ripencc|CZ|business|100.00
210150|1|1|ripencc|NO|isp|100.00
49362|1|1|ripencc|DK|business|100.00
197556|20|3|ripencc|KZ|isp|15.00
51834|1|1|ripencc|DE|hosting|100.00
210220|1|1|ripencc|PL|hosting|100.00
205032|1|1|ripencc|IT|isp|100.00
205072|1|1|ripencc|GB|hosting|100.00
213063|2|2|ripencc|IT|isp|100.00
35507|2|2|ripencc|CH|hosting|100.00
204880|2|1|ripencc|PL|hosting|50.00
47481|8|1|ripencc|RU|business|12.50
212655|1|1|ripencc|GB|isp|100.00
210874|1|1|ripencc|GB|isp|100.00
208741|1|1|ripencc|DK|business|100.00
204504|1|1|ripencc|IT|isp|100.00
57848|8|2|ripencc|US|business|25.00
38230|14|1|apnic|NL|hosting|7.14
212362|1|1|ripencc|CZ|isp|100.00
209097|12|3|ripencc|FR|hosting|25.00
41529|5|5|ripencc|NL|isp|100.00
8819|1|1|ripencc|PL|isp|100.00
208516|1|1|ripencc|IT|isp|100.00
213281|10|8|ripencc|DE|isp|80.00
207999|1|1|ripencc|DE|business|100.00
211414|2|1|ripencc|IT|hosting|50.00
57403|1|1|ripencc|RO|hosting|100.00
211685|3|3|ripencc|NO|business|100.00
208260|3|3|ripencc|CH|business|100.00
205121|1|1|ripencc|UA|business|100.00
216049|1|1|ripencc|TH|hosting|100.00
202184|1|1|ripencc|CA|business|100.00
215855|3|2|ripencc|SE|business|66.67
215788|1|1|ripencc|AT|business|100.00
200993|10|9|ripencc|RU|none|90.00
42394|4|2|ripencc|RU|isp|50.00
208905|2|1|ripencc|IL|isp|50.00
41047|4|4|ripencc|NL|hosting|100.00
208440|2|2|ripencc|EE|hosting|100.00
215007|4|2|ripencc|CN|business|50.00
208414|56|16|ripencc|CZ|hosting|28.57
212503|19|19|ripencc|US|none|100.00
213244|1|1|ripencc|FR|business|100.00
212120|2|2|ripencc|DE|business|100.00
207564|1|1|ripencc|NO|none|100.00
208420|4|1|ripencc|GB|isp|25.00
208644|1|1|ripencc|DE|business|100.00
207547|1|1|ripencc|RU|isp|100.00
208854|1|1|ripencc|DE|hosting|100.00
208759|3|3|ripencc|DE|hosting|100.00
208376|1|1|ripencc|IT|isp|100.00
205869|1|1|ripencc|DE|business|100.00
209623|1|1|ripencc|DE|business|100.00
62410|1|1|ripencc|RU|isp|100.00
51579|1|1|ripencc|RU|hosting|100.00
212971|1|1|ripencc|FR|business|100.00
211147|1|1|ripencc|AL|isp|100.00
56970|2|1|ripencc|RO|business|50.00
207803|5|5|ripencc|NL|business|100.00
34959|1|1|ripencc|RU|hosting|100.00
208164|1|1|ripencc|NL|hosting|100.00
64475|5|5|ripencc|DE|isp|100.00
60906|4|1|ripencc|CW|hosting|25.00
41820|1|1|ripencc|UA|isp|100.00
29329|1|1|ripencc|RU|hosting|100.00
213275|2|1|ripencc|DE|business|50.00
207572|1|1|ripencc|DE|business|100.00
56327|1|1|ripencc|IT|isp|100.00
21227|1|1|ripencc|SE|hosting|100.00
24796|8|3|ripencc|IT|isp|37.50
215993|4|3|ripencc|TW|hosting|75.00
215039|1|1|ripencc|TR|hosting|100.00
201608|1|1|ripencc|CZ|isp|100.00
215987|1|1|ripencc|DE|hosting|100.00
203343|1|1|ripencc|NO|business|100.00
202945|1|1|ripencc|FR|isp|100.00
50067|1|1|ripencc|CZ|business|100.00
42072|3|2|ripencc|RU|hosting|66.67
213152|1|1|ripencc|CZ|business|100.00
206313|2|1|ripencc|DE|isp|50.00
208060|1|1|ripencc|CZ|business|100.00
203255|1|1|ripencc|PL|isp|100.00
216127|4|1|ripencc|GB|hosting|25.00
30813|1|1|ripencc|PL|isp|100.00
202971|1|1|ripencc|PL|isp|100.00
215116|1|1|ripencc|RU|hosting|100.00
202050|1|1|ripencc|PL|isp|100.00
213162|1|1|ripencc|DE|business|100.00
59589|1|1|ripencc|RU|isp|100.00
206775|1|1|ripencc|DE|business|100.00
47935|1|1|ripencc|GB|isp|100.00
209886|3|3|ripencc|CH|hosting|100.00
207551|1|1|ripencc|NL|isp|100.00
207727|6|4|ripencc|DK|hosting|66.67
208893|1|1|ripencc|DE|none|100.00
213164|1|1|ripencc|JP|business|100.00
206238|1|1|ripencc|NL|isp|100.00
212815|1|1|ripencc|FR|hosting|100.00
57080|3|1|ripencc|FR|business|33.33
47484|2|2|ripencc|FR|business|100.00
212772|4|2|ripencc|CY|hosting|50.00
213335|1|1|ripencc|DE|business|100.00
213373|1|1|ripencc|SC|hosting|100.00
209208|2|2|ripencc|PL|isp|100.00
212640|1|1|ripencc|AT|hosting|100.00
212635|1|1|ripencc|NL|hosting|100.00
212602|1|1|ripencc|IT|isp|100.00
216022|2|1|ripencc|NL|hosting|50.00
211331|2|2|ripencc|DE|business|100.00
198525|2|2|ripencc|PL|isp|100.00
205600|1|1|ripencc|AT|isp|100.00
49689|1|1|ripencc|FR|business|100.00
42369|1|1|ripencc|FR|hosting|100.00
212441|2|2|ripencc|RU|hosting|100.00
15447|1|1|ripencc|NL|business|100.00
212175|3|3|ripencc|GB|hosting|100.00
213013|1|1|ripencc|IT|business|100.00
207421|1|1|ripencc|FR|business|100.00
211629|1|1|ripencc|AT|business|100.00
212059|1|1|ripencc|ES|isp|100.00
35277|7|1|ripencc|RO|hosting|14.29
207650|2|2|ripencc|BE|business|100.00
200950|9|9|ripencc|GB|isp|100.00
35506|1|1|ripencc|GR|hosting|100.00
213295|1|1|ripencc|AL|isp|100.00
210909|1|1|ripencc|DE|business|100.00
44854|2|2|ripencc|NL|isp|100.00
211434|4|4|ripencc|SE|isp|100.00
211288|2|1|ripencc|BG|isp|50.00
211371|1|1|ripencc|GB|isp|100.00
210973|1|1|ripencc|AT|business|100.00
206947|1|1|ripencc|IT|isp|100.00
210983|1|1|ripencc|CH|business|100.00
210728|1|1|ripencc|NL|hosting|100.00
210756|21|12|ripencc|RU|hosting|57.14
210892|4|1|ripencc|GB|business|25.00
211054|1|1|ripencc|IE|business|100.00
5405|25|25|ripencc|DE|hosting|100.00
48732|4|1|ripencc|FR|isp|25.00
211083|16|16|ripencc|DE|hosting|100.00
210861|2|2|ripencc|CH|hosting|100.00
211084|1|1|ripencc|IT|isp|100.00
209551|3|3|ripencc|DE|isp|100.00
23858|9|4|apnic|AU|none|44.44
136258|36|1|apnic|CA|hosting|2.78
37153|3|1|afrinic|ZA|hosting|33.33
210652|2|1|ripencc|FR|business|50.00
212840|1|1|ripencc|RU|business|100.00
210483|3|1|ripencc|SE|hosting|33.33
212580|4|3|ripencc|CH|none|75.00
215869|1|1|ripencc|ES|business|100.00
197116|2|2|ripencc|SE|business|100.00
210560|5|3|ripencc|IL|none|60.00
400842|96|96|arin|US|none|100.00
56488|2|1|ripencc|IT|hosting|50.00
6204|1|1|ripencc|RO|hosting|100.00
212805|3|1|ripencc|TR|business|33.33
216302|1|1|ripencc|FR|business|100.00
52177|4|1|ripencc|SE|hosting|25.00
208705|2|2|ripencc|FR|hosting|100.00
215186|1|1|ripencc|IT|isp|100.00
206732|1|1|ripencc|IT|isp|100.00
58052|2|1|ripencc|GB|hosting|50.00
216061|2|2|ripencc|US|none|100.00
49244|1|1|ripencc|CZ|business|100.00
204471|2|2|ripencc|IT|isp|100.00
216063|3|3|ripencc|DE|hosting|100.00
215400|1|1|ripencc|DE|hosting|100.00
200887|1|1|ripencc|IT|isp|100.00
151464|5|5|apnic|CN|business|100.00
201589|4|3|ripencc|AM|hosting|75.00
201348|1|1|ripencc|CZ|business|100.00
211389|1|1|ripencc|GB|isp|100.00
203932|1|1|ripencc|NL|isp|100.00
212637|3|1|ripencc|AL|isp|33.33
50666|1|1|ripencc|PT|isp|100.00
25225|1|1|ripencc|NO|business|100.00
208689|1|1|ripencc|AT|hosting|100.00
35032|12|1|ripencc|RU|isp|8.33
204729|2|2|ripencc|NL|none|100.00
200209|3|2|ripencc|DE|business|66.67
212623|21|6|ripencc|CN|none|28.57
43702|1|1|ripencc|FR|hosting|100.00
60539|2054|3|ripencc|HK|isp|0.15
215502|3|1|ripencc|CN|hosting|33.33
199570|2|1|ripencc|AT|business|50.00
62096|1|1|ripencc|UA|government|100.00
199393|3|3|ripencc|IL|hosting|100.00
216383|2|2|ripencc|TR|hosting|100.00
209030|2|1|ripencc|RU|hosting|50.00
216333|3|2|ripencc|DE|isp|66.67
216321|8|1|ripencc|US|business|12.50
216386|2|1|ripencc|UA|business|50.00
199763|2|2|ripencc|PL|business|100.00
216213|3|3|ripencc|SC|hosting|100.00
57913|1|1|ripencc|IT|isp|100.00
199471|1|1|ripencc|DE|isp|100.00
215679|2|2|ripencc|IR|business|100.00
215365|1|1|ripencc|DE|hosting|100.00
215292|2|1|ripencc|GB|hosting|50.00
215580|4|3|ripencc|GB|none|75.00
215531|3|3|ripencc|GB|none|100.00
5713|38|2|afrinic|ZA|isp|5.26
328820|1|1|afrinic|ZA|isp|100.00
328888|1|1|afrinic|ZA|isp|100.00
21271|3|1|afrinic|ML|isp|33.33
37276|1|1|afrinic|ZA|isp|100.00
36873|4|2|afrinic|NG|isp|50.00
328961|3|2|afrinic|ZA|isp|66.67
328677|2|2|afrinic|ZA|isp|100.00
51110|6|5|ripencc|MQ|isp|83.33
329126|1|1|afrinic|ZA|isp|100.00
328535|1|1|afrinic|SS|isp|100.00
327926|21|11|afrinic|ZA|isp|52.38
36926|1|1|afrinic|KE|isp|100.00
328748|1|1|afrinic|ZA|isp|100.00
327733|2|1|afrinic|ZA|isp|50.00
328203|16|15|afrinic|NG|isp|93.75
37315|4|4|afrinic|ZA|isp|100.00
328471|9|8|afrinic|ZA|isp|88.89
327822|3|3|afrinic|ZA|isp|100.00
328483|1|1|afrinic|ZA|business|100.00
37662|17|10|afrinic|MU|hosting|58.82
37236|4|3|afrinic|ZA|isp|75.00
37069|1|1|afrinic|EG|isp|100.00
37642|1|1|afrinic|LS|isp|100.00
37314|5|5|afrinic|ZA|isp|100.00
328178|1|1|afrinic|ZA|isp|100.00
37482|16|2|afrinic|ZA|isp|12.50
328112|11|8|afrinic|ZA|isp|72.73
3741|4|2|afrinic|ZA|business|50.00
37517|1|1|afrinic|CV|isp|100.00
37254|5|5|afrinic|ZA|isp|100.00
327872|1|1|afrinic|ZA|isp|100.00
24691|4|4|ripencc|TG|isp|100.00
327813|11|4|afrinic|ZA|hosting|36.36
37027|2|1|afrinic|TZ|isp|50.00
327805|1|1|afrinic|ZA|isp|100.00
30986|3|3|afrinic|GH|isp|100.00
37497|1|1|afrinic|ZA|hosting|100.00
37054|1|1|afrinic|MG|isp|100.00
37199|1|1|afrinic|ZA|isp|100.00
12455|4|4|afrinic|KE|isp|100.00
37143|1|1|afrinic|TZ|isp|100.00
37305|1|1|afrinic|KE|isp|100.00
36916|6|5|afrinic|ZA|hosting|83.33
37349|3|1|afrinic|TZ|isp|33.33
37266|1|1|afrinic|ZA|isp|100.00
36914|18|18|afrinic|KE|education|100.00
37179|1|1|afrinic|ZA|isp|100.00
36951|2|2|afrinic|ZA|business|100.00
36958|1|1|afrinic|SC|isp|100.00
