#asn|announced_prefixes|prepended_prefixes|region|country|as_type|prepend_percentage
269194|35|1|lacnic|BR|isp|2.86
269205|2|1|lacnic|BR|isp|50.00
269213|2|1|lacnic|BR|isp|50.00
269217|8|5|lacnic|BR|isp|62.50
269220|1|1|lacnic|BR|isp|100.00
269234|4|2|lacnic|BR|isp|50.00
269235|7|7|lacnic|BR|isp|100.00
28254|2|1|lacnic|BR|isp|50.00
269258|1|1|lacnic|BR|isp|100.00
269264|1|1|lacnic|BR|isp|100.00
269266|8|7|lacnic|BR|isp|87.50
269270|3|1|lacnic|BR|isp|33.33
269287|5|3|lacnic|BR|isp|60.00
269295|1|1|lacnic|BR|isp|100.00
269301|2|1|lacnic|BR|isp|50.00
269313|4|1|lacnic|BR|none|25.00
269315|3|3|lacnic|BR|isp|100.00
269329|10|10|lacnic|BR|isp|100.00
269338|5|1|lacnic|BR|isp|20.00
269366|1|1|lacnic|BR|isp|100.00
269367|2|1|lacnic|BR|isp|50.00
28178|1|1|lacnic|BR|isp|100.00
269375|3|1|lacnic|BR|isp|33.33
269396|3|3|lacnic|BR|isp|100.00
262713|13|12|lacnic|BR|isp|92.31
269412|7|7|lacnic|BR|isp|100.00
53225|1|1|lacnic|BR|hosting|100.00
269422|1|1|lacnic|BR|isp|100.00
269435|3|3|lacnic|BR|isp|100.00
269439|7|2|lacnic|BR|isp|28.57
262557|1|1|lacnic|BR|isp|100.00
269475|5|5|lacnic|BR|isp|100.00
269478|7|7|lacnic|BR|isp|100.00
269484|1|1|lacnic|BR|isp|100.00
269488|3|1|lacnic|BR|isp|33.33
269495|1|1|lacnic|BR|isp|100.00
269506|2|1|lacnic|BR|isp|50.00
269512|1|1|lacnic|BR|isp|100.00
269519|2|1|lacnic|BR|isp|50.00
269523|3|2|lacnic|BR|isp|66.67
269548|2|1|lacnic|BR|isp|50.00
269553|7|7|lacnic|BR|isp|100.00
269554|1|1|lacnic|BR|isp|100.00
269558|7|1|lacnic|BR|isp|14.29
269563|7|1|lacnic|BR|isp|14.29
269566|5|1|lacnic|BR|isp|20.00
269571|4|2|lacnic|BR|isp|50.00
269609|5|4|lacnic|BR|isp|80.00
269611|1|1|lacnic|BR|isp|100.00
269616|5|4|lacnic|BR|isp|80.00
28328|1|1|lacnic|BR|isp|100.00
269632|1|1|lacnic|BR|isp|100.00
269633|1|1|lacnic|BR|isp|100.00
269634|7|1|lacnic|BR|isp|14.29
269657|3|3|lacnic|BR|isp|100.00
269661|3|1|lacnic|BR|none|33.33
269667|1|1|lacnic|BR|isp|100.00
269671|3|1|lacnic|BR|isp|33.33
269672|3|3|lacnic|BR|isp|100.00
269674|7|4|lacnic|BR|isp|57.14
269677|1|1|lacnic|BR|isp|100.00
269708|2|2|lacnic|BR|isp|100.00
269715|1|1|lacnic|BR|isp|100.00
262594|1|1|lacnic|BR|isp|100.00
269719|8|4|lacnic|BR|isp|50.00
269724|5|4|lacnic|BR|isp|80.00
270237|3|1|lacnic|BR|isp|33.33
270240|3|1|lacnic|BR|isp|33.33
270253|1|1|lacnic|BR|isp|100.00
270256|7|3|lacnic|BR|isp|42.86
270268|1|1|lacnic|BR|isp|100.00
270275|5|2|lacnic|BR|isp|40.00
270281|1|1|lacnic|BR|isp|100.00
270283|1|1|lacnic|BR|isp|100.00
270287|1|1|lacnic|BR|isp|100.00
270294|4|1|lacnic|BR|isp|25.00
270309|1|1|lacnic|BR|isp|100.00
270337|2|1|lacnic|BR|isp|50.00
270340|11|1|lacnic|BR|isp|9.09
270344|1|1|lacnic|BR|isp|100.00
270353|1|1|lacnic|BR|hosting|100.00
270355|3|1|lacnic|BR|isp|33.33
270358|6|1|lacnic|BR|isp|16.67
270374|7|2|lacnic|BR|isp|28.57
270403|1|1|lacnic|BR|isp|100.00
270414|6|1|lacnic|BR|isp|16.67
270425|3|1|lacnic|BR|isp|33.33
270441|7|3|lacnic|BR|isp|42.86
270462|1|1|lacnic|BR|isp|100.00
270468|3|1|lacnic|BR|isp|33.33
270470|3|3|lacnic|BR|isp|100.00
270482|5|4|lacnic|BR|isp|80.00
262607|29|29|lacnic|BR|isp|100.00
270496|1|1|lacnic|BR|inactive|100.00
270511|3|1|lacnic|BR|isp|33.33
262831|1|1|lacnic|BR|isp|100.00
270518|1|1|lacnic|BR|isp|100.00
53045|15|13|lacnic|BR|isp|86.67
270534|3|3|lacnic|BR|isp|100.00
270544|1|1|lacnic|BR|isp|100.00
270553|1|1|lacnic|BR|isp|100.00
270560|5|1|lacnic|BR|isp|20.00
270569|3|1|lacnic|BR|isp|33.33
270570|3|3|lacnic|BR|isp|100.00
270571|2|1|lacnic|BR|isp|50.00
270574|2|1|lacnic|BR|isp|50.00
270596|5|1|lacnic|BR|isp|20.00
270602|7|1|lacnic|BR|isp|14.29
270622|2|1|lacnic|BR|hosting|50.00
270628|7|3|lacnic|BR|isp|42.86
270629|2|1|lacnic|BR|none|50.00
270631|1|1|lacnic|BR|hosting|100.00
53047|3|1|lacnic|BR|isp|33.33
270641|2|2|lacnic|BR|isp|100.00
270646|1|1|lacnic|BR|isp|100.00
270653|5|1|lacnic|BR|isp|20.00
270654|1|1|lacnic|BR|isp|100.00
270684|8|1|lacnic|BR|isp|12.50
28158|1|1|lacnic|BR|isp|100.00
270685|3|1|lacnic|BR|isp|33.33
270691|5|1|lacnic|BR|isp|20.00
61602|2|1|lacnic|BR|isp|50.00
270705|1|1|lacnic|BR|isp|100.00
270716|4|2|lacnic|BR|isp|50.00
270721|3|3|lacnic|BR|isp|100.00
270722|2|2|lacnic|BR|isp|100.00
270751|2|1|lacnic|BR|isp|50.00
270757|5|1|lacnic|BR|isp|20.00
270810|3|1|lacnic|BR|isp|33.33
270814|13|1|lacnic|BR|isp|7.69
270845|3|3|lacnic|BR|isp|100.00
262506|3|3|lacnic|BR|isp|100.00
270857|3|3|lacnic|BR|isp|100.00
53201|4|4|lacnic|BR|isp|100.00
270860|1|1|lacnic|BR|isp|100.00
270877|3|2|lacnic|BR|isp|66.67
270882|3|1|lacnic|BR|isp|33.33
270898|3|3|lacnic|BR|none|100.00
270901|7|6|lacnic|BR|isp|85.71
270905|4|2|lacnic|BR|isp|50.00
270934|8|1|lacnic|BR|isp|12.50
270942|1|1|lacnic|BR|isp|100.00
270943|2|1|lacnic|BR|isp|50.00
270945|1|1|lacnic|BR|isp|100.00
270967|5|4|lacnic|BR|hosting|80.00
270979|3|1|lacnic|BR|isp|33.33
270989|6|3|lacnic|BR|isp|50.00
270997|2|2|lacnic|BR|isp|100.00
271002|3|1|lacnic|BR|isp|33.33
271009|1|1|lacnic|BR|none|100.00
262633|1|1|lacnic|BR|isp|100.00
271027|1|1|lacnic|BR|isp|100.00
271042|18|1|lacnic|BR|isp|5.56
271045|6|4|lacnic|BR|isp|66.67
271052|1|1|lacnic|BR|isp|100.00
271053|1|1|lacnic|BR|isp|100.00
271064|5|1|lacnic|BR|isp|20.00
271069|3|1|lacnic|BR|isp|33.33
262637|9|1|lacnic|BR|isp|11.11
271094|3|3|lacnic|BR|isp|100.00
271111|3|3|lacnic|BR|isp|100.00
271124|4|1|lacnic|BR|isp|25.00
271128|3|1|lacnic|BR|isp|33.33
262649|1|1|lacnic|BR|isp|100.00
271154|5|4|lacnic|BR|isp|80.00
271162|1|1|lacnic|BR|isp|100.00
262411|1|1|lacnic|BR|isp|100.00
271187|1|1|lacnic|BR|isp|100.00
271155|1|1|lacnic|BR|isp|100.00
271192|6|3|lacnic|BR|isp|50.00
271194|2|1|lacnic|BR|isp|50.00
271201|7|7|lacnic|BR|isp|100.00
271211|2|1|lacnic|BR|isp|50.00
262684|3|2|lacnic|BR|isp|66.67
271257|1|1|lacnic|BR|isp|100.00
271294|5|1|lacnic|BR|isp|20.00
271300|3|1|lacnic|BR|isp|33.33
271305|1|1|lacnic|BR|isp|100.00
271309|7|3|lacnic|BR|isp|42.86
271315|1|1|lacnic|BR|isp|100.00
271320|3|1|lacnic|BR|isp|33.33
271327|3|3|lacnic|BR|isp|100.00
271328|7|7|lacnic|BR|isp|100.00
271330|8|6|lacnic|BR|isp|75.00
271337|3|3|lacnic|BR|isp|100.00
271339|3|2|lacnic|BR|isp|66.67
271340|2|2|lacnic|BR|isp|100.00
271343|7|1|lacnic|BR|isp|14.29
271351|5|1|lacnic|BR|isp|20.00
271357|5|1|lacnic|BR|isp|20.00
271367|4|3|lacnic|BR|isp|75.00
271370|7|7|lacnic|BR|isp|100.00
271380|3|2|lacnic|BR|isp|66.67
271383|6|1|lacnic|BR|isp|16.67
271388|7|2|lacnic|BR|isp|28.57
262674|7|6|lacnic|BR|isp|85.71
262314|5|4|lacnic|BR|isp|80.00
271424|1|1|lacnic|BR|isp|100.00
271429|3|1|lacnic|BR|isp|33.33
271437|1|1|lacnic|BR|hosting|100.00
271441|4|1|lacnic|BR|isp|25.00
271448|1|1|lacnic|BR|isp|100.00
271450|1|1|lacnic|BR|isp|100.00
271455|1|1|lacnic|BR|isp|100.00
271466|5|5|lacnic|BR|isp|100.00
262316|11|5|lacnic|BR|isp|45.45
271475|3|1|lacnic|BR|isp|33.33
271476|1|1|lacnic|BR|isp|100.00
271477|7|6|lacnic|BR|isp|85.71
271478|4|4|lacnic|BR|isp|100.00
271479|3|1|lacnic|BR|isp|33.33
271500|1|1|lacnic|BR|isp|100.00
262323|22|12|lacnic|BR|isp|54.55
271508|5|1|lacnic|BR|isp|20.00
271515|3|1|lacnic|BR|none|33.33
271533|3|1|lacnic|BR|isp|33.33
271537|7|3|lacnic|BR|hosting|42.86
271540|1|1|lacnic|BR|isp|100.00
271544|7|2|lacnic|BR|isp|28.57
271562|3|1|lacnic|BR|isp|33.33
271565|1|1|lacnic|BR|isp|100.00
61605|7|2|lacnic|BR|isp|28.57
271578|1|1|lacnic|BR|business|100.00
271584|1|1|lacnic|BR|isp|100.00
271595|1|1|lacnic|BR|isp|100.00
271600|8|4|lacnic|BR|isp|50.00
271609|1|1|lacnic|BR|isp|100.00
52865|9|3|lacnic|BR|none|33.33
271617|3|1|lacnic|BR|isp|33.33
271632|3|3|lacnic|BR|isp|100.00
271637|3|1|lacnic|BR|isp|33.33
271639|7|7|lacnic|BR|isp|100.00
271644|3|3|lacnic|BR|isp|100.00
271649|5|1|lacnic|BR|isp|20.00
271670|3|1|lacnic|BR|business|33.33
271673|7|1|lacnic|BR|isp|14.29
271687|100|2|lacnic|BR|isp|2.00
271692|4|4|lacnic|BR|isp|100.00
271694|1|1|lacnic|BR|isp|100.00
271699|3|2|lacnic|BR|business|66.67
271701|1|1|lacnic|BR|isp|100.00
271712|3|3|lacnic|BR|none|100.00
271723|3|3|lacnic|BR|business|100.00
271725|1|1|lacnic|BR|isp|100.00
271733|1|1|lacnic|BR|business|100.00
271737|1|1|lacnic|BR|isp|100.00
271740|1|1|lacnic|BR|isp|100.00
271758|7|1|lacnic|BR|business|14.29
271760|7|1|lacnic|BR|business|14.29
262343|1|1|lacnic|BR|isp|100.00
272426|1|1|lacnic|BR|isp|100.00
272436|1|1|lacnic|BR|isp|100.00
272442|3|3|lacnic|BR|business|100.00
262777|5|5|lacnic|BR|isp|100.00
272449|7|1|lacnic|BR|business|14.29
272453|3|3|lacnic|BR|business|100.00
272458|1|1|lacnic|BR|business|100.00
272461|1|1|lacnic|BR|business|100.00
272465|1|1|lacnic|BR|business|100.00
262346|3|1|lacnic|BR|isp|33.33
272478|3|1|lacnic|BR|business|33.33
272481|1|1|lacnic|BR|business|100.00
272488|5|1|lacnic|BR|isp|20.00
262352|1|1|lacnic|BR|isp|100.00
272508|4|3|lacnic|BR|business|75.00
262354|2|1|lacnic|BR|isp|50.00
272526|7|3|lacnic|BR|business|42.86
272172|1|1|lacnic|BR|isp|100.00
272192|1|1|lacnic|BR|hosting|100.00
272202|3|3|lacnic|BR|business|100.00
268843|7|2|lacnic|BR|isp|28.57
272221|4|1|lacnic|BR|isp|25.00
262680|10|10|lacnic|BR|none|100.00
272243|3|3|lacnic|BR|isp|100.00
272262|1|1|lacnic|BR|none|100.00
272264|14|1|lacnic|BR|business|7.14
14282|4|1|lacnic|BR|isp|25.00
28223|1|1|lacnic|BR|isp|100.00
272541|8|5|lacnic|BR|isp|62.50
272283|1|1|lacnic|BR|isp|100.00
272548|3|1|lacnic|BR|isp|33.33
272555|1|1|lacnic|BR|isp|100.00
272558|5|5|lacnic|BR|business|100.00
272559|3|1|lacnic|BR|hosting|33.33
272561|2|1|lacnic|BR|isp|50.00
28368|3|1|lacnic|BR|isp|33.33
272575|3|2|lacnic|BR|isp|66.67
262313|1|1|lacnic|BR|isp|100.00
262365|3|1|lacnic|BR|isp|33.33
272597|3|3|lacnic|BR|business|100.00
272609|1|1|lacnic|BR|business|100.00
272612|1|1|lacnic|BR|isp|100.00
272618|3|1|lacnic|BR|business|33.33
272619|1|1|lacnic|BR|hosting|100.00
272650|3|3|lacnic|BR|none|100.00
28649|4|1|lacnic|BR|isp|25.00
272651|3|1|lacnic|BR|business|33.33
272653|5|2|lacnic|BR|none|40.00
272654|5|2|lacnic|BR|isp|40.00
272671|5|4|lacnic|BR|business|80.00
272677|1|1|lacnic|BR|isp|100.00
52871|6|2|lacnic|BR|isp|33.33
272703|1|1|lacnic|BR|isp|100.00
262374|11|11|lacnic|BR|isp|100.00
272727|7|7|lacnic|BR|isp|100.00
272769|5|1|lacnic|BR|isp|20.00
272770|1|1|lacnic|BR|business|100.00
272786|2|2|lacnic|BR|hosting|100.00
272788|1|1|lacnic|BR|business|100.00
52872|3|1|lacnic|BR|isp|33.33
273592|1|1|lacnic|BR|none|100.00
273595|2|1|lacnic|BR|isp|50.00
14840|30|1|lacnic|BR|hosting|3.33
273658|3|3|lacnic|BR|business|100.00
273659|7|7|lacnic|BR|isp|100.00
273663|5|2|lacnic|BR|isp|40.00
262393|3|1|lacnic|BR|isp|33.33
52874|1|1|lacnic|BR|isp|100.00
28580|13|11|lacnic|BR|isp|84.62
263053|24|24|lacnic|BR|isp|100.00
53102|4|4|lacnic|BR|isp|100.00
52878|6|4|lacnic|BR|isp|66.67
263073|16|10|lacnic|BR|isp|62.50
263077|5|1|lacnic|BR|isp|20.00
263086|1|1|lacnic|BR|isp|100.00
263099|3|2|lacnic|BR|isp|66.67
262519|3|1|lacnic|BR|isp|33.33
262979|3|1|lacnic|BR|isp|33.33
262989|2|2|lacnic|BR|isp|100.00
53055|3|2|lacnic|BR|hosting|66.67
262999|1|1|lacnic|BR|isp|100.00
263002|1|1|lacnic|BR|isp|100.00
262727|7|3|lacnic|BR|isp|42.86
263025|1|1|lacnic|BR|isp|100.00
263026|7|1|lacnic|BR|isp|14.29
262675|1|1|lacnic|BR|isp|100.00
262664|11|11|lacnic|BR|isp|100.00
262282|5|4|lacnic|BR|isp|80.00
262293|6|1|lacnic|BR|isp|16.67
52902|1|1|lacnic|BR|none|100.00
262494|7|2|lacnic|BR|isp|28.57
52928|1|1|lacnic|BR|isp|100.00
52935|4|2|lacnic|BR|isp|50.00
52758|1|1|lacnic|BR|isp|100.00
52759|1|1|lacnic|BR|isp|100.00
28294|14|14|lacnic|BR|isp|100.00
52777|6|1|lacnic|BR|isp|16.67
262317|1|1|lacnic|BR|isp|100.00
52866|1|1|lacnic|BR|isp|100.00
52841|3|3|lacnic|BR|business|100.00
52680|1|1|lacnic|BR|isp|100.00
28191|1|1|lacnic|BR|isp|100.00
52689|1|1|lacnic|BR|isp|100.00
52704|7|7|lacnic|BR|isp|100.00
52706|17|17|lacnic|BR|isp|100.00
28198|14|9|lacnic|BR|isp|64.29
52729|1|1|lacnic|BR|isp|100.00
262336|3|1|lacnic|BR|none|33.33
52557|3|3|lacnic|BR|isp|100.00
52565|4|1|lacnic|BR|isp|25.00
52573|3|2|lacnic|BR|isp|66.67
52580|12|3|lacnic|BR|hosting|25.00
53112|4|4|lacnic|BR|isp|100.00
262700|2|2|lacnic|BR|isp|100.00
53158|7|3|lacnic|BR|isp|42.86
52625|2|2|lacnic|BR|isp|100.00
262444|7|4|lacnic|BR|isp|57.14
52635|5|1|lacnic|BR|isp|20.00
28610|5|5|lacnic|BR|isp|100.00
28636|1|1|lacnic|BR|isp|100.00
28639|6|1|lacnic|BR|isp|16.67
52531|1|1|lacnic|BR|isp|100.00
263042|2|1|lacnic|BR|isp|50.00
11419|3|2|lacnic|BR|isp|66.67
52535|1|1|lacnic|BR|isp|100.00
28176|12|12|lacnic|BR|business|100.00
52540|3|2|lacnic|BR|isp|66.67
52544|3|1|lacnic|BR|isp|33.33
11338|54|13|lacnic|BR|isp|24.07
262947|1|1|lacnic|BR|isp|100.00
262949|1|1|lacnic|BR|isp|100.00
61888|13|13|lacnic|BR|isp|100.00
262952|6|1|lacnic|BR|isp|16.67
262676|7|1|lacnic|BR|isp|14.29
262468|51|51|lacnic|BR|isp|100.00
61890|3|1|lacnic|BR|isp|33.33
262970|1|1|lacnic|BR|isp|100.00
61588|3|1|lacnic|BR|isp|33.33
262972|3|1|lacnic|BR|isp|33.33
52722|4|1|lacnic|BR|isp|25.00
28642|14|9|lacnic|BR|isp|64.29
262591|8|8|lacnic|BR|isp|100.00
262865|26|25|lacnic|BR|isp|96.15
262683|3|3|lacnic|BR|isp|100.00
263569|31|31|lacnic|BR|isp|100.00
263574|3|1|lacnic|BR|isp|33.33
263583|7|3|lacnic|BR|isp|42.86
263586|3|1|lacnic|BR|isp|33.33
263589|3|3|lacnic|BR|isp|100.00
53147|2|1|lacnic|BR|isp|50.00
263596|3|2|lacnic|BR|isp|66.67
263599|33|3|lacnic|BR|isp|9.09
8151|360|6|lacnic|MX|isp|1.67
6503|10|2|lacnic|MX|isp|20.00
7438|1|1|lacnic|MX|isp|100.00
13999|222|15|lacnic|MX|isp|6.76
28466|1|1|lacnic|MX|isp|100.00
19332|15|9|lacnic|MX|isp|60.00
28503|1|1|lacnic|MX|hosting|100.00
265594|253|1|lacnic|MX|isp|0.40
28555|11|8|lacnic|MX|isp|72.73
28545|4|1|lacnic|MX|isp|25.00
28548|94|57|lacnic|MX|isp|60.64
17072|1126|1114|lacnic|MX|isp|98.93
265540|2|1|lacnic|MX|isp|50.00
270161|33|2|lacnic|MX|isp|6.06
28438|10|5|lacnic|MX|isp|50.00
265615|1|1|lacnic|MX|isp|100.00
28403|215|2|lacnic|MX|isp|0.93
263167|1|1|lacnic|MX|isp|100.00
270133|1|1|lacnic|MX|isp|100.00
49586|1|1|ripencc|NO|business|100.00
199295|1|1|ripencc|RU|hosting|100.00
48072|1|1|ripencc|FR|isp|100.00
13101|3|3|ripencc|DE|hosting|100.00
205972|1|1|ripencc|CY|business|100.00
8328|1|1|ripencc|NL|none|100.00
35810|1|1|ripencc|RU|isp|100.00
35548|2|2|ripencc|DE|business|100.00
25358|1|1|ripencc|FR|hosting|100.00
29311|3|3|ripencc|NL|hosting|100.00
9051|2|2|ripencc|LB|isp|100.00
29140|6|4|ripencc|DE|hosting|66.67
51275|1|1|ripencc|HU|hosting|100.00
12577|1|1|ripencc|AT|isp|100.00
12389|314|56|ripencc|RU|isp|17.83
31726|2|2|ripencc|NO|isp|100.00
50173|1|1|ripencc|GB|hosting|100.00
25176|3|3|ripencc|SE|isp|100.00
205138|5|1|ripencc|BG|hosting|20.00
8194|2|1|ripencc|LV|hosting|50.00
42000|2|1|ripencc|CZ|hosting|50.00
34240|1|1|ripencc|DE|hosting|100.00
25454|4|2|ripencc|MD|isp|50.00
8448|1|1|ripencc|HU|hosting|100.00
8359|29|29|ripencc|RU|isp|100.00
47887|1|1|ripencc|JO|isp|100.00
196763|3|3|ripencc|DE|hosting|100.00
39647|3|3|ripencc|NL|hosting|100.00
5392|1|1|ripencc|IT|hosting|100.00
35833|4|2|ripencc|DE|hosting|50.00
25369|18|9|ripencc|GB|isp|50.00
33923|1|1|ripencc|PL|isp|100.00
15826|1|1|ripencc|FR|hosting|100.00
33854|2|2|ripencc|GB|hosting|100.00
25478|2|2|ripencc|RU|isp|100.00
39087|1|1|ripencc|RU|isp|100.00
20764|1|1|ripencc|RU|isp|100.00
48519|5|4|ripencc|DE|business|80.00
48620|1|1|ripencc|GB|isp|100.00
9121|39|36|ripencc|TR|isp|92.31
38915|15|15|ripencc|NL|business|100.00
8764|9|4|ripencc|LT|isp|44.44
47583|26|5|ripencc|CY|hosting|19.23
2854|10|1|ripencc|RU|hosting|10.00
43541|3|3|ripencc|CZ|hosting|100.00
50295|2|2|ripencc|NL|hosting|100.00
8893|5|5|ripencc|DE|hosting|100.00
29033|4|3|ripencc|GB|business|75.00
34154|1|1|ripencc|DE|hosting|100.00
15401|1|1|ripencc|FR|hosting|100.00
8692|1|1|ripencc|AT|hosting|100.00
3226|1|1|ripencc|RU|isp|100.00
42707|3|3|ripencc|NL|isp|100.00
13124|71|13|ripencc|BG|isp|18.31
8717|4|4|ripencc|BG|isp|100.00
198967|1|1|ripencc|DE|isp|100.00
12390|2|2|ripencc|GB|isp|100.00
198279|3|3|ripencc|AL|isp|100.00
51013|3|2|ripencc|SK|hosting|66.67
31004|1|1|ripencc|CH|business|100.00
15368|5|5|ripencc|DE|hosting|100.00
51758|1|1|ripencc|NL|hosting|100.00
29396|4|4|ripencc|NL|hosting|100.00
35753|122|122|ripencc|SA|isp|100.00
41966|1|1|ripencc|PL|isp|100.00
199324|2|2|ripencc|IT|isp|100.00
60630|1|1|ripencc|FR|hosting|100.00
197581|1|1|ripencc|SE|isp|100.00
60294|4|4|ripencc|DE|hosting|100.00
44143|3|3|ripencc|RS|isp|100.00
57660|1|1|ripencc|NO|isp|100.00
42730|1|1|ripencc|DE|hosting|100.00
42003|8|1|ripencc|LB|government|12.50
202237|1|1|ripencc|CZ|isp|100.00
44923|1|1|ripencc|RU|hosting|100.00
8659|1|1|ripencc|CH|business|100.00
21412|4|4|ripencc|LT|isp|100.00
60876|1|1|ripencc|DK|none|100.00
31200|2|1|ripencc|RU|isp|50.00
197403|1|1|ripencc|IS|business|100.00
41998|2|2|ripencc|DE|isp|100.00
12338|21|4|ripencc|ES|isp|19.05
1301|3|3|ripencc|EU|business|100.00
16347|15|15|ripencc|FR|hosting|100.00
48585|2|2|ripencc|DE|isp|100.00
43366|3|3|ripencc|NL|hosting|100.00
9125|3|3|ripencc|RS|isp|100.00
16205|1|1|ripencc|DE|isp|100.00
61029|3|2|ripencc|NL|hosting|66.67
198508|1|1|ripencc|NL|business|100.00
25415|3|2|ripencc|DE|isp|66.67
197981|1|1|ripencc|FR|hosting|100.00
18666|5|3|arin|US|isp|60.00
28723|7|6|ripencc|FI|isp|85.71
200656|4|3|ripencc|FI|isp|75.00
8778|2|2|ripencc|SK|hosting|100.00
30736|1|1|ripencc|DK|hosting|100.00
48559|3|3|ripencc|PL|hosting|100.00
201735|1|1|ripencc|ES|isp|100.00
57710|3|3|ripencc|SK|isp|100.00
49814|1|1|ripencc|RU|isp|100.00
31252|3|3|ripencc|MD|isp|100.00
6819|1|1|ripencc|NL|none|100.00
35613|1|1|ripencc|CZ|isp|100.00
28753|12|2|ripencc|DE|hosting|16.67
28876|1|1|ripencc|DE|isp|100.00
34233|1|1|ripencc|NL|hosting|100.00
57734|1|1|ripencc|FR|business|100.00
198309|1|1|ripencc|NO|isp|100.00
60486|10|9|ripencc|CH|hosting|90.00
60530|2|2|ripencc|IT|isp|100.00
60522|2|2|ripencc|DE|isp|100.00
15599|1|1|ripencc|RU|isp|100.00
62210|1|1|ripencc|DK|business|100.00
34282|1|1|ripencc|GB|hosting|100.00
60362|4|1|ripencc|FR|hosting|25.00
47548|3|3|ripencc|FR|hosting|100.00
31472|2|1|ripencc|GB|isp|50.00
60422|2|2|ripencc|DK|none|100.00
207375|2|2|ripencc|NL|isp|100.00
31272|3|3|ripencc|UA|isp|100.00
199551|2|2|ripencc|PL|none|100.00
200414|2|2|ripencc|PL|none|100.00
197588|1|1|ripencc|PL|none|100.00
60331|1|1|ripencc|FR|hosting|100.00
50463|84|84|ripencc|IL|hosting|100.00
51349|1|1|ripencc|EE|isp|100.00
43928|1|1|ripencc|HU|business|100.00
62416|1|1|ripencc|PT|hosting|100.00
47114|1|1|ripencc|CZ|isp|100.00
39279|1|1|ripencc|MD|business|100.00
44964|1|1|ripencc|RU|hosting|100.00
12581|2|2|ripencc|DE|hosting|100.00
13289|1|1|ripencc|DE|isp|100.00
49312|1|1|ripencc|DE|business|100.00
8932|2|2|ripencc|AM|hosting|100.00
57433|3|3|ripencc|DE|hosting|100.00
44486|16|4|ripencc|DE|hosting|25.00
48173|4|4|ripencc|DE|hosting|100.00
12605|1|1|ripencc|AT|isp|100.00
20559|7|7|ripencc|NL|hosting|100.00
47201|6|2|ripencc|AE|government|33.33
202024|1|1|ripencc|AE|government|100.00
16246|4|4|ripencc|CZ|isp|100.00
49250|4|3|ripencc|NL|isp|75.00
15498|1|1|ripencc|AT|business|100.00
43542|1|1|ripencc|CZ|hosting|100.00
47868|1|1|ripencc|CZ|isp|100.00
9092|1|1|ripencc|CH|hosting|100.00
62429|1|1|ripencc|RU|isp|100.00
56484|5|4|ripencc|IQ|isp|80.00
196819|1|1|ripencc|DE|hosting|100.00
61333|5|1|ripencc|DE|hosting|20.00
42908|4|4|ripencc|CZ|isp|100.00
15451|1|1|ripencc|DE|business|100.00
8788|3|3|ripencc|UA|isp|100.00
202204|5|1|ripencc|NO|isp|20.00
61050|1|1|ripencc|RO|business|100.00
43474|1|1|ripencc|RO|hosting|100.00
29394|1|1|ripencc|DE|hosting|100.00
39551|1|1|ripencc|ES|business|100.00
5617|4|4|ripencc|PL|isp|100.00
2848|1|1|ripencc|RU|government|100.00
21497|1|1|ripencc|UA|isp|100.00
34549|14|13|ripencc|DE|hosting|92.86
200462|8|5|ripencc|DE|hosting|62.50
45012|7|7|ripencc|DE|hosting|100.00
48918|7|7|ripencc|DE|hosting|100.00
62113|2|2|ripencc|DK|hosting|100.00
3255|1|1|ripencc|UA|education|100.00
204402|4|1|ripencc|IT|isp|25.00
62365|3|3|ripencc|DE|isp|100.00
2860|3|3|ripencc|PT|isp|100.00
8495|3|3|ripencc|DE|hosting|100.00
8508|4|2|ripencc|PL|education|50.00
3166|2|2|ripencc|SE|business|100.00
201642|1|1|ripencc|BG|isp|100.00
8374|2|1|ripencc|PL|isp|50.00
62363|1|1|ripencc|AT|business|100.00
31391|3|3|ripencc|IL|hosting|100.00
51134|2|2|ripencc|CZ|hosting|100.00
197204|3|3|ripencc|RU|isp|100.00
62199|1|1|ripencc|IS|hosting|100.00
34895|1|1|ripencc|DE|hosting|100.00
199933|1|1|ripencc|RU|isp|100.00
35047|3|1|ripencc|AL|isp|33.33
24940|9|9|ripencc|DE|hosting|100.00
5517|1|1|ripencc|DE|hosting|100.00
212317|1|1|ripencc|DE|hosting|100.00
213230|1|1|ripencc|DE|hosting|100.00
202196|76|49|ripencc|NL|business|64.47
201764|1|1|ripencc|DE|business|100.00
43708|1|1|ripencc|CZ|isp|100.00
48304|1|1|ripencc|SK|hosting|100.00
44128|2|1|ripencc|RU|hosting|50.00
43950|6|3|ripencc|GB|isp|50.00
209041|2|2|ripencc|SE|hosting|100.00
199939|4|4|ripencc|NL|isp|100.00
12782|1|1|ripencc|SE|business|100.00
199723|3|3|ripencc|PL|isp|100.00
25460|1|1|ripencc|GB|isp|100.00
12996|8|2|ripencc|NO|hosting|25.00
48298|1|1|ripencc|CZ|business|100.00
212397|1|1|ripencc|UA|education|100.00
51918|2|2|ripencc|GB|isp|100.00
24945|1|1|ripencc|UA|isp|100.00
15967|2|2|ripencc|PL|hosting|100.00
8683|2|2|ripencc|GB|business|100.00
58273|4|4|ripencc|GB|isp|100.00
42925|11|9|ripencc|IL|isp|81.82
3242|6|1|ripencc|IT|hosting|16.67
12676|5|3|ripencc|DE|hosting|60.00
