#asn|announced_prefixes|prepended_prefixes|region|country|as_type|prepend_percentage
198279|3|3|ripencc|AL|isp|100.00
31004|1|1|ripencc|CH|business|100.00
15368|5|5|ripencc|DE|hosting|100.00
51758|1|1|ripencc|NL|hosting|100.00
29396|3|3|ripencc|NL|hosting|100.00
35753|2|2|ripencc|SA|isp|100.00
199324|2|2|ripencc|IT|isp|100.00
60630|1|1|ripencc|FR|hosting|100.00
15557|19|1|ripencc|FR|isp|5.26
197581|1|1|ripencc|SE|isp|100.00
60294|4|4|ripencc|DE|hosting|100.00
203986|2|2|ripencc|DE|isp|100.00
42730|1|1|ripencc|DE|hosting|100.00
42003|8|1|ripencc|LB|government|12.50
202237|1|1|ripencc|CZ|isp|100.00
44923|1|1|ripencc|RU|hosting|100.00
51430|21|2|ripencc|NL|hosting|9.52
8414|1|1|ripencc|GR|business|100.00
21412|4|4|ripencc|LT|isp|100.00
60876|1|1|ripencc|DK|none|100.00
31200|2|1|ripencc|RU|isp|50.00
41998|1|1|ripencc|DE|isp|100.00
12338|13|8|ripencc|ES|isp|61.54
1301|2|2|ripencc|EU|business|100.00
16347|15|10|ripencc|FR|hosting|66.67
43366|3|3|ripencc|NL|hosting|100.00
9125|3|3|ripencc|RS|isp|100.00
41480|2|2|ripencc|NL|isp|100.00
16205|1|1|ripencc|DE|isp|100.00
61029|2|1|ripencc|NL|hosting|50.00
198508|1|1|ripencc|NL|business|100.00
25415|3|2|ripencc|DE|isp|66.67
197981|1|1|ripencc|FR|hosting|100.00
18666|4|3|arin|US|isp|75.00
200656|5|3|ripencc|FI|isp|60.00
28723|6|6|ripencc|FI|isp|100.00
205418|1|1|ripencc|US|none|100.00
60432|1|1|ripencc|IT|isp|100.00
8778|2|2|ripencc|SK|hosting|100.00
48559|3|3|ripencc|PL|hosting|100.00
57710|3|3|ripencc|SK|isp|100.00
49814|1|1|ripencc|RU|isp|100.00
31252|3|3|ripencc|MD|isp|100.00
6819|1|1|ripencc|NL|none|100.00
35613|1|1|ripencc|CZ|isp|100.00
28876|1|1|ripencc|DE|isp|100.00
12849|3|2|ripencc|IL|isp|66.67
34233|1|1|ripencc|NL|hosting|100.00
60486|7|6|ripencc|CH|hosting|85.71
60522|3|3|ripencc|DE|isp|100.00
34282|1|1|ripencc|GB|hosting|100.00
47548|3|3|ripencc|FR|hosting|100.00
31472|2|1|ripencc|GB|isp|50.00
60422|1|1|ripencc|DK|none|100.00
31272|3|3|ripencc|UA|isp|100.00
199551|2|2|ripencc|PL|none|100.00
200414|2|2|ripencc|PL|none|100.00
60331|1|1|ripencc|FR|hosting|100.00
50463|84|84|ripencc|IL|hosting|100.00
51349|1|1|ripencc|EE|isp|100.00
43928|1|1|ripencc|HU|business|100.00
62416|1|1|ripencc|PT|hosting|100.00
47114|1|1|ripencc|CZ|isp|100.00
39279|1|1|ripencc|MD|business|100.00
44964|1|1|ripencc|RU|hosting|100.00
12581|2|2|ripencc|DE|hosting|100.00
13289|1|1|ripencc|DE|isp|100.00
29624|1|1|ripencc|DE|isp|100.00
49312|1|1|ripencc|DE|business|100.00
57433|3|3|ripencc|DE|hosting|100.00
44486|14|13|ripencc|DE|hosting|92.86
48173|5|4|ripencc|DE|hosting|80.00
12605|1|1|ripencc|AT|isp|100.00
20559|7|7|ripencc|NL|hosting|100.00
47201|5|1|ripencc|AE|government|20.00
202024|1|1|ripencc|AE|government|100.00
16246|3|3|ripencc|CZ|isp|100.00
49250|4|3|ripencc|NL|isp|75.00
15498|1|1|ripencc|AT|business|100.00
43542|1|1|ripencc|CZ|hosting|100.00
9092|1|1|ripencc|CH|hosting|100.00
62429|1|1|ripencc|RU|isp|100.00
56484|4|4|ripencc|IQ|isp|100.00
15451|1|1|ripencc|DE|business|100.00
202204|5|1|ripencc|NO|isp|20.00
16001|1|1|ripencc|DE|business|100.00
61050|1|1|ripencc|RO|business|100.00
43474|1|1|ripencc|RO|hosting|100.00
29394|1|1|ripencc|DE|hosting|100.00
39551|1|1|ripencc|ES|business|100.00
2848|1|1|ripencc|RU|government|100.00
34549|13|13|ripencc|DE|hosting|100.00
200462|5|5|ripencc|DE|hosting|100.00
12926|1|1|ripencc|PT|hosting|100.00
45012|7|2|ripencc|DE|hosting|28.57
48918|7|7|ripencc|DE|hosting|100.00
3255|1|1|ripencc|UA|education|100.00
204402|5|1|ripencc|IT|isp|20.00
62365|3|3|ripencc|DE|isp|100.00
41494|1|1|ripencc|RO|isp|100.00
2860|3|3|ripencc|PT|isp|100.00
8495|3|3|ripencc|DE|hosting|100.00
41670|2|1|ripencc|CZ|business|50.00
39292|1|1|ripencc|NL|business|100.00
29513|1|1|ripencc|FR|isp|100.00
8508|4|4|ripencc|PL|education|100.00
6724|4|4|ripencc|DE|hosting|100.00
3166|2|1|ripencc|SE|business|50.00
8374|1|1|ripencc|PL|isp|100.00
62363|1|1|ripencc|AT|business|100.00
62199|1|1|ripencc|IS|hosting|100.00
6768|2|1|ripencc|UA|isp|50.00
34895|1|1|ripencc|DE|hosting|100.00
199933|1|1|ripencc|RU|isp|100.00
35047|3|1|ripencc|AL|isp|33.33
24940|10|10|ripencc|DE|hosting|100.00
5517|1|1|ripencc|DE|hosting|100.00
213230|1|1|ripencc|DE|hosting|100.00
202196|63|35|ripencc|NL|business|55.56
201764|1|1|ripencc|DE|business|100.00
58243|8|4|ripencc|DE|isp|50.00
44128|2|1|ripencc|RU|hosting|50.00
199938|2|1|ripencc|DE|hosting|50.00
43950|5|3|ripencc|GB|isp|60.00
199939|4|4|ripencc|NL|isp|100.00
12782|1|1|ripencc|SE|business|100.00
42487|8|3|ripencc|FR|isp|37.50
25460|1|1|ripencc|GB|isp|100.00
12996|8|2|ripencc|NO|hosting|25.00
48298|1|1|ripencc|CZ|business|100.00
61419|2|2|ripencc|GB|hosting|100.00
212397|1|1|ripencc|UA|education|100.00
51918|2|2|ripencc|GB|isp|100.00
24945|1|1|ripencc|UA|isp|100.00
15967|2|2|ripencc|PL|hosting|100.00
8683|3|2|ripencc|GB|business|66.67
58273|3|3|ripencc|GB|isp|100.00
42925|9|9|ripencc|IL|isp|100.00
3242|6|1|ripencc|IT|hosting|16.67
41809|1|1|ripencc|PL|isp|100.00
34554|1|1|ripencc|CH|isp|100.00
21274|1|1|ripencc|BY|education|100.00
34968|1|1|ripencc|NL|isp|100.00
50031|1|1|ripencc|HU|isp|100.00
21450|18|1|ripencc|IL|isp|5.56
6702|2|1|ripencc|UA|isp|50.00
62167|11|1|ripencc|NL|hosting|9.09
21263|5|5|ripencc|DE|isp|100.00
34848|3|3|ripencc|DK|hosting|100.00
42926|5|1|ripencc|TR|hosting|20.00
199791|2|2|ripencc|NO|business|100.00
49182|2|2|ripencc|GB|isp|100.00
52075|8|8|ripencc|FR|isp|100.00
201198|1|1|ripencc|IT|isp|100.00
20857|4|4|ripencc|NL|hosting|100.00
62102|1|1|ripencc|CZ|business|100.00
15450|1|1|ripencc|ES|hosting|100.00
8990|5|1|ripencc|HU|isp|20.00
13012|1|1|ripencc|DE|isp|100.00
9115|2|1|ripencc|CA|hosting|50.00
21150|1|1|ripencc|DE|business|100.00
29063|1|1|ripencc|NL|business|100.00
15693|1|1|ripencc|NL|hosting|100.00
57124|1|1|ripencc|NL|business|100.00
25428|1|1|ripencc|BE|business|100.00
60191|2|2|ripencc|PL|isp|100.00
203165|3|3|ripencc|CZ|business|100.00
61956|1|1|ripencc|NL|hosting|100.00
47169|4|3|ripencc|HU|isp|75.00
199743|2|1|ripencc|NL|business|50.00
35179|1|1|ripencc|PL|isp|100.00
62086|8|1|ripencc|DE|hosting|12.50
12807|2|1|ripencc|FR|hosting|50.00
59554|1|1|ripencc|NL|hosting|100.00
42187|1|1|ripencc|RU|isp|100.00
56911|13|8|ripencc|IT|isp|61.54
200711|1|1|ripencc|FI|business|100.00
35266|2|1|ripencc|GB|hosting|50.00
43989|1|1|ripencc|IT|isp|100.00
202120|5|5|ripencc|NL|isp|100.00
199997|1|1|ripencc|FR|business|100.00
12479|1612|1418|ripencc|ES|isp|87.97
20756|5|2|ripencc|FR|business|40.00
2280|2|1|ripencc|FR|hosting|50.00
16028|4|1|ripencc|FR|isp|25.00
12322|12|1|ripencc|FR|isp|8.33
25473|1|1|ripencc|SE|business|100.00
61352|1|1|ripencc|DE|business|100.00
5418|1|1|ripencc|NL|hosting|100.00
197726|1|1|ripencc|UA|hosting|100.00
31059|1|1|ripencc|RU|isp|100.00
51059|1|1|ripencc|GB|hosting|100.00
44946|7|1|ripencc|DE|hosting|14.29
51127|1|1|ripencc|DE|hosting|100.00
44843|1|1|ripencc|RU|isp|100.00
51182|1|1|ripencc|AE|education|100.00
197133|2|2|ripencc|FR|hosting|100.00
47232|5|5|ripencc|CZ|isp|100.00
44700|2|2|ripencc|DE|hosting|100.00
24955|39|39|ripencc|RU|isp|100.00
15943|2|2|ripencc|DE|isp|100.00
47314|1|1|ripencc|FR|business|100.00
34510|1|1|ripencc|FR|isp|100.00
1241|12|6|ripencc|EU|isp|50.00
44134|1|1|ripencc|DK|isp|100.00
25467|13|3|ripencc|SI|hosting|23.08
197902|1|1|ripencc|NL|hosting|100.00
38987|1|1|ripencc|PL|isp|100.00
16164|1|1|ripencc|GB|isp|100.00
51514|1|1|ripencc|NL|hosting|100.00
39869|1|1|ripencc|PL|isp|100.00
20880|3|3|ripencc|DE|isp|100.00
15945|1|1|ripencc|DE|hosting|100.00
50957|1|1|ripencc|GB|hosting|100.00
43088|1|1|ripencc|DK|business|100.00
49101|2|2|ripencc|CZ|isp|100.00
41691|2|2|ripencc|RU|hosting|100.00
42459|1|1|ripencc|BG|isp|100.00
34590|7|3|ripencc|RU|isp|42.86
59713|4|1|ripencc|RU|isp|25.00
50543|7|6|ripencc|RU|isp|85.71
52207|3|2|ripencc|RU|isp|66.67
41682|6|5|ripencc|RU|isp|83.33
41661|5|2|ripencc|RU|isp|40.00
13156|1|1|ripencc|PT|isp|100.00
31108|2|2|ripencc|NL|hosting|100.00
43639|1|1|ripencc|NL|hosting|100.00
30873|8|8|ripencc|YE|isp|100.00
35434|1|1|ripencc|PL|isp|100.00
49463|2|2|ripencc|FR|business|100.00
20741|1|1|ripencc|NO|hosting|100.00
31264|1|1|ripencc|NO|hosting|100.00
8265|3|1|ripencc|IT|hosting|33.33
51185|13|8|ripencc|GB|hosting|61.54
31323|2|2|ripencc|RU|none|100.00
8732|1|1|ripencc|RU|isp|100.00
43847|3|3|ripencc|DE|hosting|100.00
49604|3|1|ripencc|EE|hosting|33.33
58305|10|3|ripencc|GB|hosting|30.00
202096|2|2|ripencc|FR|business|100.00
42965|1|1|ripencc|DE|isp|100.00
25279|1|1|ripencc|DE|hosting|100.00
50266|1|1|ripencc|NL|isp|100.00
34372|2|2|ripencc|DE|hosting|100.00
197207|25|4|ripencc|IR|isp|16.00
59675|6|1|ripencc|DE|isp|16.67
201975|1|1|ripencc|NL|isp|100.00
60049|3|3|ripencc|IT|isp|100.00
42673|2|2|ripencc|PL|isp|100.00
50994|1|1|ripencc|PL|none|100.00
199081|4|4|ripencc|GR|hosting|100.00
60129|2|2|ripencc|CH|hosting|100.00
60144|6|6|ripencc|NL|hosting|100.00
43247|1|1|ripencc|RU|isp|100.00
9137|1|1|ripencc|IT|isp|100.00
8763|1|1|ripencc|DE|business|100.00
59779|1|1|ripencc|AT|business|100.00
201939|1|1|ripencc|FR|hosting|100.00
42160|7|3|ripencc|BE|hosting|42.86
60111|7|7|ripencc|DK|isp|100.00
51894|1|1|ripencc|LV|business|100.00
51333|2|2|ripencc|IT|isp|100.00
16116|70|8|ripencc|IL|isp|11.43
8632|1|1|ripencc|LU|isp|100.00
203148|3|3|ripencc|BE|hosting|100.00
24995|1|1|ripencc|UA|isp|100.00
21396|4|4|ripencc|GB|hosting|100.00
201906|1|1|ripencc|EE|business|100.00
50242|1|1|ripencc|SK|isp|100.00
60068|43|1|ripencc|GB|hosting|2.33
197692|1|1|ripencc|LU|hosting|100.00
12942|3|1|ripencc|BE|business|33.33
34427|2|1|ripencc|NL|hosting|50.00
60032|3|3|ripencc|FR|isp|100.00
199604|1|1|ripencc|CZ|business|100.00
21060|1|1|ripencc|DK|hosting|100.00
52130|1|1|ripencc|CZ|hosting|100.00
9119|5|1|ripencc|SI|isp|20.00
30971|1|1|ripencc|AT|isp|100.00
47794|2|2|ripencc|SA|isp|100.00
29008|1|1|ripencc|DE|business|100.00
30925|1|1|ripencc|NL|isp|100.00
5619|1|1|ripencc|NO|business|100.00
15987|10|3|ripencc|DE|hosting|30.00
200139|1|1|ripencc|NO|business|100.00
39572|53|3|ripencc|NL|hosting|5.66
30282|1|1|arin|US|hosting|100.00
15570|1|1|ripencc|GB|hosting|100.00
12316|1|1|ripencc|DE|hosting|100.00
13000|2|1|ripencc|PL|isp|50.00
48446|1|1|ripencc|PL|hosting|100.00
29217|3|3|ripencc|SE|business|100.00
47317|1|1|ripencc|CZ|hosting|100.00
30836|2|2|ripencc|HU|hosting|100.00
49515|1|1|ripencc|SE|hosting|100.00
43352|5|5|ripencc|TR|hosting|100.00
197029|1|1|ripencc|CZ|isp|100.00
20692|1|1|ripencc|DE|hosting|100.00
34524|1|1|ripencc|BG|isp|100.00
199567|1|1|ripencc|CH|business|100.00
48417|1|1|ripencc|CZ|hosting|100.00
15493|5|4|ripencc|RU|isp|80.00
42656|2|2|ripencc|PL|business|100.00
31621|3|3|ripencc|PL|business|100.00
57388|1|1|ripencc|AL|isp|100.00
29141|3|1|ripencc|DE|hosting|33.33
199943|1|1|ripencc|PL|business|100.00
199410|1|1|ripencc|PL|isp|100.00
61056|1|1|ripencc|PL|isp|100.00
209523|2|1|ripencc|FR|hosting|50.00
19551|516|178|arin|US|hosting|34.50
47956|5|2|ripencc|IL|isp|40.00
15800|4|1|ripencc|UA|business|25.00
15499|1|1|ripencc|DE|business|100.00
328778|3|2|afrinic|ZA|none|66.67
25252|4|4|ripencc|SE|business|100.00
41041|2|2|ripencc|US|business|100.00
399104|1|1|arin|US|hosting|100.00
12735|56|51|ripencc|TR|isp|91.07
201684|1|1|ripencc|OM|hosting|100.00
34173|1|1|ripencc|FR|hosting|100.00
48260|8|7|ripencc|BE|hosting|87.50
39351|12|12|ripencc|SE|hosting|100.00
34219|1|1|ripencc|DE|isp|100.00
197799|1|1|ripencc|SE|business|100.00
57188|1|1|ripencc|CZ|isp|100.00
201701|4|4|ripencc|DE|isp|100.00
49009|1|1|ripencc|DE|isp|100.00
59908|1|1|ripencc|ES|business|100.00
201650|4|2|ripencc|NL|hosting|50.00
15817|1|1|ripencc|DE|hosting|100.00
202077|2|2|ripencc|DE|hosting|100.00
49627|1|1|ripencc|NL|business|100.00
57537|1|1|ripencc|DE|business|100.00
198225|1|1|ripencc|DE|isp|100.00
48503|124|1|ripencc|KZ|isp|0.81
199629|3|3|ripencc|GB|isp|100.00
202053|12|1|ripencc|FI|hosting|8.33
13113|2|2|ripencc|IT|isp|100.00
59764|1|1|ripencc|US|none|100.00
24904|3|1|ripencc|FR|isp|33.33
58260|1|1|ripencc|CH|business|100.00
39835|2|1|ripencc|DE|isp|50.00
199610|31|8|ripencc|DE|hosting|25.81
43323|1|1|ripencc|GB|none|100.00
59897|1|1|ripencc|GB|hosting|100.00
200719|2|2|ripencc|SE|hosting|100.00
206825|1|1|ripencc|DE|isp|100.00
34612|1|1|ripencc|NL|isp|100.00
35661|4|3|ripencc|FR|hosting|75.00
44858|1|1|ripencc|NL|business|100.00
47110|1|1|ripencc|CZ|hosting|100.00
44124|1|1|ripencc|PL|isp|100.00
201201|1|1|ripencc|LT|hosting|100.00
59819|2|1|ripencc|DE|business|50.00
25387|1|1|ripencc|SE|business|100.00
197068|1|1|ripencc|RU|none|100.00
197943|1|1|ripencc|NO|isp|100.00
13188|72|3|ripencc|UA|hosting|4.17
20810|2|2|ripencc|DE|isp|100.00
201085|1|1|ripencc|FR|hosting|100.00
48305|4|3|ripencc|IE|hosting|75.00
60830|1|1|ripencc|NO|none|100.00
57154|1|1|ripencc|DE|isp|100.00
210079|15|5|ripencc|RU|hosting|33.33
200991|4|4|ripencc|NL|business|100.00
201528|1|1|ripencc|GB|business|100.00
201529|1|1|ripencc|GB|business|100.00
199405|1|1|ripencc|CZ|business|100.00
34714|2|1|ripencc|RO|isp|50.00
199524|99|8|ripencc|LU|hosting|8.08
31562|1|1|ripencc|GB|none|100.00
51546|4|4|ripencc|SE|isp|100.00
5411|3|1|ripencc|FI|business|33.33
35104|6|2|ripencc|KZ|hosting|33.33
44600|1|1|ripencc|UA|hosting|100.00
48926|1|1|ripencc|CZ|hosting|100.00
57707|1|1|ripencc|CZ|hosting|100.00
8208|2|1|ripencc|DE|hosting|50.00
199349|4|4|ripencc|FR|none|100.00
54995|2|1|arin|US|none|50.00
61233|1|1|ripencc|PL|isp|100.00
199408|1|1|ripencc|NL|business|100.00
41327|2|2|ripencc|IT|isp|100.00
3250|1|1|ripencc|CH|hosting|100.00
61211|1|1|ripencc|HR|hosting|100.00
29086|1|1|ripencc|CZ|isp|100.00
50522|1|1|ripencc|NL|isp|100.00
28919|2|2|ripencc|AT|isp|100.00
25592|1|1|ripencc|RU|isp|100.00
61200|1|1|ripencc|NL|business|100.00
201814|1|1|ripencc|PL|hosting|100.00
31205|4|1|ripencc|RU|isp|25.00
13172|3|3|ripencc|BG|business|100.00
42455|1|1|ripencc|IM|isp|100.00
12727|2|1|ripencc|FR|isp|50.00
3214|29|1|ripencc|DE|hosting|3.45
5501|9|5|ripencc|DE|education|55.56
60824|2|2|ripencc|DE|education|100.00
203520|4|1|ripencc|DE|hosting|25.00
24921|4|4|ripencc|LV|isp|100.00
1547|1|1|ripencc|MD|isp|100.00
28760|1|1|ripencc|AT|isp|100.00
200781|2|2|ripencc|NO|isp|100.00
60793|1|1|ripencc|GB|business|100.00
61001|1|1|ripencc|GB|business|100.00
200155|1|1|ripencc|CZ|none|100.00
61967|1|1|ripencc|DE|business|100.00
201035|13|1|ripencc|DE|hosting|7.69
34758|1|1|ripencc|IT|isp|100.00
60955|2|1|ripencc|DE|hosting|50.00
3222|1|1|ripencc|FI|none|100.00
206114|1|1|ripencc|SE|business|100.00
6876|1|1|ripencc|UA|isp|100.00
38917|8|8|ripencc|RU|isp|100.00
39216|6|1|ripencc|IQ|isp|16.67
207587|1|1|ripencc|BY|business|100.00
60783|2|2|ripencc|IT|isp|100.00
9120|1|1|ripencc|DK|hosting|100.00
213054|1|1|ripencc|DK|business|100.00
211633|1|1|ripencc|DK|business|100.00
197669|3|3|ripencc|GB|business|100.00
200844|1|1|ripencc|CZ|business|100.00
202306|1|1|ripencc|RU|hosting|100.00
50113|17|9|ripencc|CZ|hosting|52.94
47784|4|4|ripencc|PT|government|100.00
207630|9|1|ripencc|DE|business|11.11
34759|1|1|ripencc|IT|business|100.00
60316|1|1|ripencc|DE|isp|100.00
203974|1|1|ripencc|RO|none|100.00
202265|12|8|ripencc|DE|hosting|66.67
60241|2|2|ripencc|GB|isp|100.00
49229|2|1|ripencc|GB|hosting|50.00
35368|1|1|ripencc|DE|business|100.00
61395|2|1|ripencc|FI|hosting|50.00
199993|3|1|ripencc|PT|hosting|33.33
197637|4|4|ripencc|DE|isp|100.00
212012|1|1|ripencc|FR|business|100.00
52102|2|2|ripencc|NL|hosting|100.00
38938|1|1|ripencc|DE|business|100.00
199937|1|1|ripencc|NL|business|100.00
58138|1|1|ripencc|NL|hosting|100.00
51407|3|3|ripencc|PS|isp|100.00
48037|2|2|ripencc|NL|business|100.00
212157|7|5|ripencc|NL|business|71.43
203396|2|2|ripencc|NL|business|100.00
34663|1|1|ripencc|NL|business|100.00
62186|1|1|ripencc|NO|business|100.00
199837|2|2|ripencc|IT|isp|100.00
198507|12|3|ripencc|FR|isp|25.00
199799|1|1|ripencc|GB|hosting|100.00
47176|3|2|ripencc|CH|hosting|66.67
60011|2|2|ripencc|GB|hosting|100.00
209506|4|4|ripencc|IE|business|100.00
42244|4|4|ripencc|SK|hosting|100.00
62031|1|1|ripencc|PL|isp|100.00
35277|7|2|ripencc|RO|hosting|28.57
198101|1|1|ripencc|CZ|business|100.00
202194|1|1|ripencc|CH|hosting|100.00
12315|1|1|ripencc|NL|isp|100.00
34499|1|1|ripencc|GB|business|100.00
25117|2|1|ripencc|FR|isp|50.00
56990|1|1|ripencc|GB|isp|100.00
48806|2|1|ripencc|US|hosting|50.00
197395|1|1|ripencc|NL|hosting|100.00
57976|32|1|ripencc|US|business|3.12
56724|2|1|ripencc|RU|isp|50.00
12344|1|1|ripencc|CZ|hosting|100.00
201766|3|3|ripencc|NL|hosting|100.00
136918|11|3|apnic|GB|none|27.27
211013|4|2|ripencc|PL|none|50.00
59890|1|1|ripencc|AT|isp|100.00
59791|1|1|ripencc|NL|none|100.00
28686|2|1|ripencc|CH|hosting|50.00
202861|1|1|ripencc|NL|none|100.00
205631|1|1|ripencc|NL|hosting|100.00
59866|1|1|ripencc|HR|business|100.00
201536|9|9|ripencc|GB|hosting|100.00
59827|1|1|ripencc|BE|hosting|100.00
62178|1|1|ripencc|CZ|isp|100.00
44439|1|1|ripencc|NL|business|100.00
34580|2|2|ripencc|RU|none|100.00
8774|1|1|ripencc|RU|isp|100.00
201503|4|1|ripencc|DK|business|25.00
201454|1|1|ripencc|NO|hosting|100.00
211522|5|5|ripencc|IT|none|100.00
35180|2|1|ripencc|GB|hosting|50.00
210139|2|1|ripencc|CZ|isp|50.00
201366|2|2|ripencc|BE|none|100.00
43648|1|1|ripencc|IT|isp|100.00
200552|1|1|ripencc|GB|hosting|100.00
25455|4|3|ripencc|MD|hosting|75.00
34993|2|2|ripencc|FR|hosting|100.00
35701|1|1|ripencc|DE|isp|100.00
51324|5|5|ripencc|DE|hosting|100.00
15377|1|1|ripencc|UA|isp|100.00
201722|4|4|ripencc|IT|isp|100.00
59441|14|1|ripencc|IR|hosting|7.14
62166|1|1|ripencc|IT|isp|100.00
20765|3|1|ripencc|DE|business|33.33
201026|1|1|ripencc|DE|business|100.00
198412|3|1|ripencc|GB|hosting|33.33
211139|8|1|ripencc|RS|none|12.50
207307|1|1|ripencc|NO|none|100.00
49920|2|2|ripencc|FR|business|100.00
42463|1|1|ripencc|IT|business|100.00
49603|1|1|ripencc|DE|hosting|100.00
43066|6|2|ripencc|DE|business|33.33
15391|5|5|ripencc|PL|hosting|100.00
200984|1|1|ripencc|IT|isp|100.00
39767|1|1|ripencc|GB|hosting|100.00
200915|1|1|ripencc|NO|business|100.00
39479|1|1|ripencc|IT|hosting|100.00
203762|1|1|ripencc|NL|hosting|100.00
207480|2|2|ripencc|GB|business|100.00
49832|3|2|ripencc|AE|hosting|66.67
197825|8|8|ripencc|IT|isp|100.00
29423|4|1|ripencc|DE|hosting|25.00
201791|1|1|ripencc|NL|business|100.00
206281|2|1|ripencc|NL|hosting|50.00
51588|1|1|ripencc|FR|business|100.00
56532|1|1|ripencc|DE|business|100.00
34942|1|1|ripencc|NL|hosting|100.00
197648|2|1|ripencc|CY|hosting|50.00
50698|3|1|ripencc|CZ|isp|33.33
200423|1|1|ripencc|DE|business|100.00
204279|1|1|ripencc|LU|isp|100.00
6134|3|1|arin|US|hosting|33.33
204253|1|1|ripencc|DE|business|100.00
201483|2|1|ripencc|IT|hosting|50.00
206130|1|1|ripencc|NL|education|100.00
200590|1|1|ripencc|KZ|hosting|100.00
47372|1|1|ripencc|DE|hosting|100.00
57780|1|1|ripencc|DE|isp|100.00
200742|1|1|ripencc|IL|isp|100.00
56568|1|1|ripencc|KZ|isp|100.00
20565|2|1|ripencc|FR|hosting|50.00
12437|1|1|ripencc|DE|hosting|100.00
204050|2|2|ripencc|GB|hosting|100.00
204052|1|1|ripencc|DE|business|100.00
206893|2|1|ripencc|IQ|none|50.00
202610|1|1|ripencc|DE|none|100.00
204028|6|1|ripencc|DE|hosting|16.67
203713|1|1|ripencc|IT|isp|100.00
203898|1|1|ripencc|US|hosting|100.00
139242|1|1|apnic|US|business|100.00
202623|2|2|ripencc|US|hosting|100.00
212085|10|1|ripencc|DE|business|10.00
207466|11|5|ripencc|FR|business|45.45
211144|7|6|ripencc|GB|none|85.71
209419|9|9|ripencc|DE|business|100.00
204446|11|1|ripencc|GB|business|9.09
209710|8|2|ripencc|FR|none|25.00
47689|2|1|ripencc|US|hosting|50.00
203765|1|1|ripencc|PL|isp|100.00
203740|1|1|ripencc|NL|business|100.00
203724|7|1|ripencc|DE|hosting|14.29
197660|1|1|ripencc|DK|hosting|100.00
57329|2|1|ripencc|IT|business|50.00
35048|45|45|ripencc|RU|hosting|100.00
56697|1|1|ripencc|ES|isp|100.00
203507|7|7|ripencc|DE|none|100.00
206970|1|1|ripencc|DE|hosting|100.00
202540|5|2|ripencc|DE|hosting|40.00
206313|36|2|ripencc|DE|isp|5.56
204604|2|2|ripencc|GB|none|100.00
208958|1|1|ripencc|DE|business|100.00
208226|2|2|ripencc|FR|hosting|100.00
210761|2|2|ripencc|US|isp|100.00
202975|1|1|ripencc|IT|isp|100.00
13182|1|1|ripencc|IT|hosting|100.00
203293|1|1|ripencc|DE|isp|100.00
48851|18|1|ripencc|IL|hosting|5.56
41364|1|1|ripencc|IT|hosting|100.00
48579|1|1|ripencc|SE|hosting|100.00
34854|2|2|ripencc|DE|hosting|100.00
212856|2|2|ripencc|NL|business|100.00
207649|2|1|ripencc|NL|business|50.00
212778|1|1|ripencc|NL|business|100.00
49088|1|1|ripencc|IT|isp|100.00
205639|1|1|ripencc|NO|none|100.00
202521|1|1|ripencc|US|hosting|100.00
206332|2|2|ripencc|GB|business|100.00
56382|8|5|ripencc|DE|hosting|62.50
48646|7|5|ripencc|DE|business|71.43
213035|2|2|ripencc|NL|hosting|100.00
202970|3|1|ripencc|NL|business|33.33
202954|1|1|ripencc|CY|hosting|100.00
203500|8|7|ripencc|FR|hosting|87.50
39083|4|3|ripencc|DE|business|75.00
202877|1|1|ripencc|CZ|isp|100.00
202829|1|1|ripencc|ES|isp|100.00
49690|1|1|ripencc|FR|business|100.00
202682|2|1|ripencc|CZ|hosting|50.00
202605|1|1|ripencc|CZ|isp|100.00
48821|3|3|ripencc|DE|business|100.00
34939|2|2|ripencc|US|hosting|100.00
204543|3|3|ripencc|CZ|none|100.00
205435|1|1|ripencc|DE|hosting|100.00
202618|1|1|ripencc|CZ|isp|100.00
50782|3|3|ripencc|AT|isp|100.00
25231|1|1|ripencc|RU|isp|100.00
203561|1|1|ripencc|RU|isp|100.00
48399|2|1|ripencc|RU|hosting|50.00
52212|3|1|ripencc|UA|none|33.33
206747|9|5|ripencc|GB|none|55.56
202316|2|2|ripencc|IQ|isp|100.00
199486|1|1|ripencc|FI|business|100.00
209509|4|4|ripencc|DE|business|100.00
205977|18|1|ripencc|TH|business|5.56
209408|1|1|ripencc|IT|isp|100.00
209871|6|6|ripencc|NL|business|100.00
42611|1|1|ripencc|GB|isp|100.00
2593|1|1|ripencc|IT|education|100.00
24822|1|1|ripencc|HU|isp|100.00
56485|9|9|ripencc|UA|hosting|100.00
34641|4|4|ripencc|FR|business|100.00
35712|5|3|ripencc|CH|business|60.00
35710|10|10|ripencc|DE|hosting|100.00
209185|3|3|ripencc|DE|business|100.00
202376|2|2|ripencc|EE|hosting|100.00
209900|1|1|ripencc|DK|business|100.00
206746|2|2|ripencc|IE|isp|100.00
206231|1|1|ripencc|DE|business|100.00
207187|3|3|ripencc|CZ|isp|100.00
202572|1|1|ripencc|PL|isp|100.00
206157|1|1|ripencc|DK|hosting|100.00
52129|2|1|ripencc|US|hosting|50.00
206355|1|1|ripencc|IT|isp|100.00
203279|1|1|ripencc|DE|none|100.00
208294|2|2|ripencc|US|none|100.00
206168|1|1|ripencc|NL|business|100.00
