#asn|announced_prefixes|prepended_prefixes|region|country|as_type|prepend_percentage
50463|66|66|ripencc|IL|hosting|100.00
51349|1|1|ripencc|EE|isp|100.00
43928|1|1|ripencc|HU|business|100.00
62416|1|1|ripencc|PT|hosting|100.00
47114|1|1|ripencc|CZ|isp|100.00
39279|1|1|ripencc|MD|business|100.00
60341|2|2|ripencc|NL|hosting|100.00
44964|1|1|ripencc|RU|hosting|100.00
12581|2|2|ripencc|DE|hosting|100.00
13289|1|1|ripencc|DE|isp|100.00
29624|1|1|ripencc|DE|isp|100.00
49312|1|1|ripencc|DE|business|100.00
8932|2|2|ripencc|AM|hosting|100.00
57433|3|3|ripencc|DE|hosting|100.00
44486|12|11|ripencc|DE|hosting|91.67
48173|4|4|ripencc|DE|hosting|100.00
12605|1|1|ripencc|AT|isp|100.00
20559|6|6|ripencc|NL|hosting|100.00
47201|6|3|ripencc|AE|government|50.00
202024|1|1|ripencc|AE|government|100.00
16246|3|3|ripencc|CZ|isp|100.00
49250|4|3|ripencc|NL|isp|75.00
21396|4|4|ripencc|GB|hosting|100.00
15498|1|1|ripencc|AT|business|100.00
43542|1|1|ripencc|CZ|hosting|100.00
9092|1|1|ripencc|CH|hosting|100.00
196819|1|1|ripencc|DE|hosting|100.00
198161|1|1|ripencc|CZ|business|100.00
42908|4|4|ripencc|CZ|isp|100.00
15451|1|1|ripencc|DE|business|100.00
34602|6|3|ripencc|RU|isp|50.00
202204|5|1|ripencc|NO|isp|20.00
16001|1|1|ripencc|DE|business|100.00
61050|1|1|ripencc|RO|business|100.00
29394|1|1|ripencc|DE|hosting|100.00
2848|1|1|ripencc|RU|government|100.00
21497|1|1|ripencc|UA|isp|100.00
34549|13|13|ripencc|DE|hosting|100.00
200462|5|5|ripencc|DE|hosting|100.00
12926|1|1|ripencc|PT|hosting|100.00
45012|7|7|ripencc|DE|hosting|100.00
48918|7|7|ripencc|DE|hosting|100.00
3255|1|1|ripencc|UA|education|100.00
204402|5|1|ripencc|IT|isp|20.00
62365|3|3|ripencc|DE|isp|100.00
41494|1|1|ripencc|RO|isp|100.00
5617|3|3|ripencc|PL|isp|100.00
2860|3|3|ripencc|PT|isp|100.00
8495|3|3|ripencc|DE|hosting|100.00
41670|2|1|ripencc|CZ|business|50.00
29513|1|1|ripencc|FR|isp|100.00
8508|4|4|ripencc|PL|education|100.00
6724|4|4|ripencc|DE|hosting|100.00
3166|2|1|ripencc|SE|business|50.00
8717|3|1|ripencc|BG|isp|33.33
8374|1|1|ripencc|PL|isp|100.00
31117|3|1|ripencc|SK|isp|33.33
62363|1|1|ripencc|AT|business|100.00
21453|2|2|ripencc|RU|isp|100.00
51134|2|2|ripencc|CZ|hosting|100.00
62199|1|1|ripencc|IS|hosting|100.00
59933|1|1|ripencc|GB|business|100.00
34895|1|1|ripencc|DE|hosting|100.00
5517|1|1|ripencc|DE|hosting|100.00
213230|1|1|ripencc|DE|hosting|100.00
202196|24|9|ripencc|NL|business|37.50
201764|1|1|ripencc|DE|business|100.00
48304|1|1|ripencc|SK|hosting|100.00
58243|8|4|ripencc|DE|isp|50.00
43219|1|1|ripencc|GB|none|100.00
44128|2|1|ripencc|RU|hosting|50.00
43950|5|3|ripencc|GB|isp|60.00
199939|4|4|ripencc|NL|isp|100.00
12782|1|1|ripencc|SE|business|100.00
25460|1|1|ripencc|GB|isp|100.00
12996|8|1|ripencc|NO|hosting|12.50
13226|1|1|ripencc|BE|isp|100.00
48298|1|1|ripencc|CZ|business|100.00
61419|2|2|ripencc|GB|hosting|100.00
212397|1|1|ripencc|UA|education|100.00
24945|1|1|ripencc|UA|isp|100.00
35592|2|2|ripencc|CZ|hosting|100.00
15967|2|2|ripencc|PL|hosting|100.00
8683|3|2|ripencc|GB|business|66.67
58273|2|2|ripencc|GB|isp|100.00
42925|6|3|ripencc|IL|isp|50.00
3242|6|1|ripencc|IT|hosting|16.67
41809|1|1|ripencc|PL|isp|100.00
34554|1|1|ripencc|CH|isp|100.00
21274|1|1|ripencc|BY|education|100.00
34968|1|1|ripencc|NL|isp|100.00
50031|1|1|ripencc|HU|isp|100.00
21450|15|1|ripencc|IL|isp|6.67
12739|1|1|ripencc|RU|isp|100.00
6702|2|1|ripencc|UA|isp|50.00
206768|1|1|ripencc|KZ|business|100.00
21263|5|5|ripencc|DE|isp|100.00
34848|3|3|ripencc|DK|hosting|100.00
199791|2|2|ripencc|NO|business|100.00
49182|2|2|ripencc|GB|isp|100.00
52075|8|8|ripencc|FR|isp|100.00
201198|1|1|ripencc|IT|isp|100.00
20857|4|4|ripencc|NL|hosting|100.00
62102|1|1|ripencc|CZ|business|100.00
15450|1|1|ripencc|ES|hosting|100.00
8620|1|1|ripencc|SK|business|100.00
8990|5|1|ripencc|HU|isp|20.00
15925|2|2|ripencc|DE|isp|100.00
21150|1|1|ripencc|DE|business|100.00
59711|5|2|ripencc|BG|hosting|40.00
57124|1|1|ripencc|NL|business|100.00
25428|1|1|ripencc|BE|business|100.00
60191|2|2|ripencc|PL|isp|100.00
203165|3|3|ripencc|CZ|business|100.00
61956|1|1|ripencc|NL|hosting|100.00
47169|4|3|ripencc|HU|isp|75.00
35179|1|1|ripencc|PL|isp|100.00
62086|7|1|ripencc|DE|hosting|14.29
12807|2|1|ripencc|FR|hosting|50.00
59554|1|1|ripencc|NL|hosting|100.00
42187|1|1|ripencc|RU|isp|100.00
56911|13|8|ripencc|IT|isp|61.54
200711|1|1|ripencc|FI|business|100.00
35266|2|1|ripencc|GB|hosting|50.00
43989|1|1|ripencc|IT|isp|100.00
202120|5|5|ripencc|NL|isp|100.00
12479|1603|1407|ripencc|ES|isp|87.77
20756|5|3|ripencc|FR|business|60.00
2280|2|1|ripencc|FR|hosting|50.00
16028|4|1|ripencc|FR|isp|25.00
29632|11|5|ripencc|GI|isp|45.45
12322|12|1|ripencc|FR|isp|8.33
25473|1|1|ripencc|SE|business|100.00
5418|1|1|ripencc|NL|hosting|100.00
197726|1|1|ripencc|UA|hosting|100.00
31059|1|1|ripencc|RU|isp|100.00
44946|7|1|ripencc|DE|hosting|14.29
51127|1|1|ripencc|DE|hosting|100.00
51182|1|1|ripencc|AE|education|100.00
197133|2|2|ripencc|FR|hosting|100.00
47232|7|4|ripencc|CZ|isp|57.14
13002|4|2|ripencc|GB|hosting|50.00
44700|2|2|ripencc|DE|hosting|100.00
24955|39|39|ripencc|RU|isp|100.00
20978|23|2|ripencc|TR|isp|8.70
15943|2|2|ripencc|DE|isp|100.00
47314|1|1|ripencc|FR|business|100.00
34510|1|1|ripencc|FR|isp|100.00
1241|12|6|ripencc|EU|isp|50.00
201308|3|3|ripencc|GB|business|100.00
60848|1|1|ripencc|NO|business|100.00
44134|1|1|ripencc|DK|isp|100.00
25467|15|3|ripencc|SI|hosting|20.00
196714|3|3|ripencc|DE|isp|100.00
197902|1|1|ripencc|NL|hosting|100.00
21343|1|1|ripencc|UA|isp|100.00
8369|1|1|ripencc|RU|isp|100.00
38987|1|1|ripencc|PL|isp|100.00
51941|5|2|ripencc|FI|hosting|40.00
16164|1|1|ripencc|GB|isp|100.00
51514|1|1|ripencc|NL|hosting|100.00
39869|1|1|ripencc|PL|isp|100.00
20880|3|3|ripencc|DE|isp|100.00
15945|1|1|ripencc|DE|hosting|100.00
50957|1|1|ripencc|GB|hosting|100.00
43088|1|1|ripencc|DK|business|100.00
49101|2|2|ripencc|CZ|isp|100.00
41691|2|2|ripencc|RU|hosting|100.00
42459|1|1|ripencc|BG|isp|100.00
34590|7|6|ripencc|RU|isp|85.71
59713|4|1|ripencc|RU|isp|25.00
50543|7|3|ripencc|RU|isp|42.86
52207|3|2|ripencc|RU|isp|66.67
41682|6|4|ripencc|RU|isp|66.67
41661|5|2|ripencc|RU|isp|40.00
13156|1|1|ripencc|PT|isp|100.00
31108|2|2|ripencc|NL|hosting|100.00
43639|1|1|ripencc|NL|hosting|100.00
30873|8|8|ripencc|YE|isp|100.00
49779|3|3|ripencc|RU|isp|100.00
35665|1|1|ripencc|FR|hosting|100.00
35434|1|1|ripencc|PL|isp|100.00
49463|2|2|ripencc|FR|business|100.00
20741|1|1|ripencc|NO|hosting|100.00
4455|1|1|ripencc|GB|hosting|100.00
31264|1|1|ripencc|NO|hosting|100.00
51185|13|6|ripencc|GB|hosting|46.15
31323|2|2|ripencc|RU|none|100.00
8732|1|1|ripencc|RU|isp|100.00
43847|3|1|ripencc|DE|hosting|33.33
49604|3|1|ripencc|EE|hosting|33.33
51137|1|1|ripencc|DE|business|100.00
58305|7|3|ripencc|GB|hosting|42.86
202096|2|2|ripencc|FR|business|100.00
42965|1|1|ripencc|DE|isp|100.00
25279|1|1|ripencc|DE|hosting|100.00
31736|6|1|ripencc|CH|isp|16.67
43892|1|1|ripencc|IS|hosting|100.00
50266|1|1|ripencc|NL|isp|100.00
197207|26|4|ripencc|IR|isp|15.38
59675|6|1|ripencc|DE|isp|16.67
201975|1|1|ripencc|NL|isp|100.00
60049|3|3|ripencc|IT|isp|100.00
47583|18|3|ripencc|CY|hosting|16.67
42673|2|2|ripencc|PL|isp|100.00
50994|1|1|ripencc|PL|none|100.00
199081|4|4|ripencc|GR|hosting|100.00
60129|2|2|ripencc|CH|hosting|100.00
60144|6|6|ripencc|NL|hosting|100.00
43247|1|1|ripencc|RU|isp|100.00
9137|1|1|ripencc|IT|isp|100.00
8763|1|1|ripencc|DE|business|100.00
65180|2|1|None|None|none|50.00
59779|1|1|ripencc|AT|business|100.00
201939|1|1|ripencc|FR|hosting|100.00
42160|7|3|ripencc|BE|hosting|42.86
60111|7|7|ripencc|DK|isp|100.00
51894|1|1|ripencc|LV|business|100.00
51333|2|2|ripencc|IT|isp|100.00
16116|42|4|ripencc|IL|isp|9.52
8632|1|1|ripencc|LU|isp|100.00
203148|4|4|ripencc|BE|hosting|100.00
24995|1|1|ripencc|UA|isp|100.00
201906|1|1|ripencc|EE|business|100.00
50242|1|1|ripencc|SK|isp|100.00
60068|42|1|ripencc|GB|hosting|2.38
197692|1|1|ripencc|LU|hosting|100.00
61296|1|1|ripencc|CZ|isp|100.00
12942|3|1|ripencc|BE|business|33.33
34427|2|1|ripencc|NL|hosting|50.00
44489|3|2|ripencc|CZ|isp|66.67
16154|2|2|ripencc|BG|isp|100.00
60032|3|3|ripencc|FR|isp|100.00
199604|1|1|ripencc|CZ|business|100.00
21060|1|1|ripencc|DK|hosting|100.00
211099|1|1|ripencc|AT|business|100.00
52130|1|1|ripencc|CZ|hosting|100.00
9119|5|1|ripencc|SI|isp|20.00
9145|2|2|ripencc|DE|isp|100.00
30971|1|1|ripencc|AT|isp|100.00
47794|6|5|ripencc|SA|isp|83.33
29008|1|1|ripencc|DE|business|100.00
30925|1|1|ripencc|NL|isp|100.00
5619|1|1|ripencc|NO|business|100.00
15987|10|3|ripencc|DE|hosting|30.00
200139|1|1|ripencc|NO|business|100.00
39572|48|2|ripencc|NL|hosting|4.17
30282|1|1|arin|US|hosting|100.00
48910|1|1|ripencc|GB|hosting|100.00
15570|1|1|ripencc|GB|hosting|100.00
12316|1|1|ripencc|DE|hosting|100.00
13000|2|1|ripencc|PL|isp|50.00
48446|1|1|ripencc|PL|hosting|100.00
29217|3|3|ripencc|SE|business|100.00
47317|1|1|ripencc|CZ|hosting|100.00
30836|2|2|ripencc|HU|hosting|100.00
43352|5|4|ripencc|TR|hosting|80.00
197029|1|1|ripencc|CZ|isp|100.00
20692|1|1|ripencc|DE|hosting|100.00
34524|1|1|ripencc|BG|isp|100.00
199567|1|1|ripencc|CH|business|100.00
48417|1|1|ripencc|CZ|hosting|100.00
15493|5|4|ripencc|RU|isp|80.00
42656|2|2|ripencc|PL|business|100.00
31621|2|2|ripencc|PL|business|100.00
57388|1|1|ripencc|AL|isp|100.00
29141|3|1|ripencc|DE|hosting|33.33
199943|1|1|ripencc|PL|business|100.00
199410|1|1|ripencc|PL|isp|100.00
61056|1|1|ripencc|PL|isp|100.00
209523|2|1|ripencc|FR|hosting|50.00
19551|569|176|arin|US|hosting|30.93
47956|5|3|ripencc|IL|isp|60.00
15499|1|1|ripencc|DE|business|100.00
328778|2|2|afrinic|ZA|none|100.00
25252|4|4|ripencc|SE|business|100.00
41041|2|2|ripencc|US|business|100.00
399104|1|1|arin|US|hosting|100.00
12735|53|47|ripencc|TR|isp|88.68
201684|1|1|ripencc|OM|hosting|100.00
34187|1|1|ripencc|UA|isp|100.00
34173|1|1|ripencc|FR|hosting|100.00
48260|8|7|ripencc|BE|hosting|87.50
39351|12|12|ripencc|SE|hosting|100.00
34219|1|1|ripencc|DE|isp|100.00
57188|1|1|ripencc|CZ|isp|100.00
201701|4|4|ripencc|DE|isp|100.00
49009|1|1|ripencc|DE|isp|100.00
59908|1|1|ripencc|ES|business|100.00
201650|4|2|ripencc|NL|hosting|50.00
15817|1|1|ripencc|DE|hosting|100.00
202077|2|2|ripencc|DE|hosting|100.00
49627|1|1|ripencc|NL|business|100.00
57537|1|1|ripencc|DE|business|100.00
198225|1|1|ripencc|DE|isp|100.00
199629|2|2|ripencc|GB|isp|100.00
202053|12|1|ripencc|FI|hosting|8.33
59764|1|1|ripencc|US|none|100.00
58260|1|1|ripencc|CH|business|100.00
39835|2|1|ripencc|DE|isp|50.00
199610|28|3|ripencc|DE|hosting|10.71
43323|1|1|ripencc|GB|none|100.00
59897|1|1|ripencc|GB|hosting|100.00
200719|2|2|ripencc|SE|hosting|100.00
34612|1|1|ripencc|NL|isp|100.00
48314|9|5|ripencc|DE|hosting|55.56
35661|4|3|ripencc|FR|hosting|75.00
44858|1|1|ripencc|NL|business|100.00
47110|1|1|ripencc|CZ|hosting|100.00
197099|2|2|ripencc|PL|isp|100.00
44124|1|1|ripencc|PL|isp|100.00
201201|1|1|ripencc|LT|hosting|100.00
25387|1|1|ripencc|SE|business|100.00
197943|1|1|ripencc|NO|isp|100.00
13188|76|19|ripencc|UA|hosting|25.00
20810|2|2|ripencc|DE|isp|100.00
201085|1|1|ripencc|FR|hosting|100.00
48305|4|3|ripencc|IE|hosting|75.00
60830|1|1|ripencc|NO|none|100.00
57154|1|1|ripencc|DE|isp|100.00
210079|17|5|ripencc|RU|hosting|29.41
201000|1|1|ripencc|IE|isp|100.00
200991|4|4|ripencc|NL|business|100.00
201528|1|1|ripencc|GB|business|100.00
201529|1|1|ripencc|GB|business|100.00
199405|1|1|ripencc|CZ|business|100.00
200691|1|1|ripencc|SE|hosting|100.00
211713|1|1|ripencc|NL|hosting|100.00
199524|98|20|ripencc|LU|hosting|20.41
31562|1|1|ripencc|GB|none|100.00
51546|4|4|ripencc|SE|isp|100.00
5411|3|1|ripencc|FI|business|33.33
35104|4|2|ripencc|KZ|hosting|50.00
48926|1|1|ripencc|CZ|hosting|100.00
57707|1|1|ripencc|CZ|hosting|100.00
8208|2|1|ripencc|DE|hosting|50.00
199349|4|4|ripencc|FR|none|100.00
54995|2|1|arin|US|none|50.00
61233|1|1|ripencc|PL|isp|100.00
199408|1|1|ripencc|NL|business|100.00
41327|2|2|ripencc|IT|isp|100.00
202276|10|1|ripencc|US|hosting|10.00
61211|1|1|ripencc|HR|hosting|100.00
29086|1|1|ripencc|CZ|isp|100.00
50522|1|1|ripencc|NL|isp|100.00
28919|2|2|ripencc|AT|isp|100.00
52142|1|1|ripencc|PL|hosting|100.00
25592|1|1|ripencc|RU|isp|100.00
61200|1|1|ripencc|NL|business|100.00
201814|1|1|ripencc|PL|hosting|100.00
42455|1|1|ripencc|IM|isp|100.00
12727|2|1|ripencc|FR|isp|50.00
3214|29|13|ripencc|DE|hosting|44.83
60824|2|2|ripencc|DE|education|100.00
203520|3|1|ripencc|DE|hosting|33.33
24921|2|2|ripencc|LV|isp|100.00
56630|17|2|ripencc|LT|hosting|11.76
28760|1|1|ripencc|AT|isp|100.00
200781|2|2|ripencc|NO|isp|100.00
60793|1|1|ripencc|GB|business|100.00
61001|1|1|ripencc|GB|business|100.00
200155|1|1|ripencc|CZ|none|100.00
61967|1|1|ripencc|DE|business|100.00
201035|13|1|ripencc|DE|hosting|7.69
34758|1|1|ripencc|IT|isp|100.00
60955|2|1|ripencc|DE|hosting|50.00
3222|1|1|ripencc|FI|none|100.00
60924|3|2|ripencc|IE|hosting|66.67
206114|1|1|ripencc|SE|business|100.00
6876|1|1|ripencc|UA|isp|100.00
38917|8|8|ripencc|RU|isp|100.00
39216|6|5|ripencc|IQ|isp|83.33
207587|1|1|ripencc|BY|business|100.00
44417|1|1|ripencc|RU|isp|100.00
9120|1|1|ripencc|DK|hosting|100.00
213054|1|1|ripencc|DK|business|100.00
211633|1|1|ripencc|DK|business|100.00
197669|3|3|ripencc|GB|business|100.00
200844|1|1|ripencc|CZ|business|100.00
47784|4|4|ripencc|PT|government|100.00
207630|9|1|ripencc|DE|business|11.11
34759|1|1|ripencc|IT|business|100.00
60316|2|2|ripencc|DE|isp|100.00
202265|11|7|ripencc|DE|hosting|63.64
60241|2|2|ripencc|GB|isp|100.00
50477|1|1|ripencc|RU|isp|100.00
49229|2|1|ripencc|GB|hosting|50.00
35368|1|1|ripencc|DE|business|100.00
61395|2|1|ripencc|FI|hosting|50.00
199993|3|1|ripencc|PT|hosting|33.33
197637|4|4|ripencc|DE|isp|100.00
56523|1|1|ripencc|PL|isp|100.00
52102|2|2|ripencc|NL|hosting|100.00
38938|1|1|ripencc|DE|business|100.00
199937|1|1|ripencc|NL|business|100.00
58138|1|1|ripencc|NL|hosting|100.00
51407|3|3|ripencc|PS|isp|100.00
62097|1|1|ripencc|NL|business|100.00
212157|6|3|ripencc|NL|business|50.00
203396|2|2|ripencc|NL|business|100.00
34663|1|1|ripencc|NL|business|100.00
48037|1|1|ripencc|NL|business|100.00
62186|1|1|ripencc|NO|business|100.00
199837|2|2|ripencc|IT|isp|100.00
198507|12|11|ripencc|FR|isp|91.67
199799|1|1|ripencc|GB|hosting|100.00
61351|1|1|ripencc|NL|hosting|100.00
47176|3|2|ripencc|CH|hosting|66.67
60011|2|2|ripencc|GB|hosting|100.00
42244|3|3|ripencc|SK|hosting|100.00
62031|1|1|ripencc|PL|isp|100.00
35277|6|2|ripencc|RO|hosting|33.33
198101|1|1|ripencc|CZ|business|100.00
202194|1|1|ripencc|CH|hosting|100.00
212694|1|1|ripencc|GB|isp|100.00
12315|1|1|ripencc|NL|isp|100.00
34499|1|1|ripencc|GB|business|100.00
28941|1|1|ripencc|IT|isp|100.00
25117|2|1|ripencc|FR|isp|50.00
56990|1|1|ripencc|GB|isp|100.00
48806|2|1|ripencc|US|hosting|50.00
197395|1|1|ripencc|NL|hosting|100.00
56724|2|1|ripencc|RU|isp|50.00
12344|1|1|ripencc|CZ|hosting|100.00
201766|3|3|ripencc|NL|hosting|100.00
207616|27|2|ripencc|NL|hosting|7.41
136918|9|5|apnic|GB|none|55.56
211013|4|4|ripencc|PL|none|100.00
211227|2|2|ripencc|ES|none|100.00
59890|1|1|ripencc|AT|isp|100.00
59791|1|1|ripencc|NL|none|100.00
28686|2|1|ripencc|CH|hosting|50.00
202861|1|1|ripencc|NL|none|100.00
205631|1|1|ripencc|NL|hosting|100.00
59866|1|1|ripencc|HR|business|100.00
62371|3|1|ripencc|CH|business|33.33
62178|1|1|ripencc|CZ|isp|100.00
44439|1|1|ripencc|NL|business|100.00
34580|2|2|ripencc|RU|none|100.00
8774|1|1|ripencc|RU|isp|100.00
201503|4|1|ripencc|DK|business|25.00
201454|1|1|ripencc|NO|hosting|100.00
35180|2|1|ripencc|GB|hosting|50.00
201366|2|2|ripencc|BE|none|100.00
43648|1|1|ripencc|IT|isp|100.00
200552|1|1|ripencc|GB|hosting|100.00
25455|4|3|ripencc|MD|hosting|75.00
34993|2|2|ripencc|FR|hosting|100.00
35701|1|1|ripencc|DE|isp|100.00
51324|5|5|ripencc|DE|hosting|100.00
15377|1|1|ripencc|UA|isp|100.00
201722|4|4|ripencc|IT|isp|100.00
59441|15|1|ripencc|IR|hosting|6.67
62166|1|1|ripencc|IT|isp|100.00
198412|3|2|ripencc|GB|hosting|66.67
207307|1|1|ripencc|NO|none|100.00
49920|1|1|ripencc|FR|business|100.00
42463|1|1|ripencc|IT|business|100.00
49603|1|1|ripencc|DE|hosting|100.00
43066|6|2|ripencc|DE|business|33.33
15391|5|5|ripencc|PL|hosting|100.00
200984|1|1|ripencc|IT|isp|100.00
39767|1|1|ripencc|GB|hosting|100.00
63399|13|2|arin|US|hosting|15.38
200915|1|1|ripencc|NO|business|100.00
207480|2|2|ripencc|GB|business|100.00
210089|2|2|ripencc|SE|business|100.00
197825|8|8|ripencc|IT|isp|100.00
200582|1|1|ripencc|UA|isp|100.00
29423|4|4|ripencc|DE|hosting|100.00
201791|1|1|ripencc|NL|business|100.00
206281|2|1|ripencc|NL|hosting|50.00
51588|1|1|ripencc|FR|business|100.00
56532|1|1|ripencc|DE|business|100.00
34942|1|1|ripencc|NL|hosting|100.00
197648|2|1|ripencc|CY|hosting|50.00
50698|3|1|ripencc|CZ|isp|33.33
200423|1|1|ripencc|DE|business|100.00
204279|1|1|ripencc|LU|isp|100.00
204253|1|1|ripencc|DE|business|100.00
201483|2|1|ripencc|IT|hosting|50.00
206130|1|1|ripencc|NL|education|100.00
200590|1|1|ripencc|KZ|hosting|100.00
57780|1|1|ripencc|DE|isp|100.00
200742|1|1|ripencc|IL|isp|100.00
56568|1|1|ripencc|KZ|isp|100.00
20565|2|1|ripencc|FR|hosting|50.00
12905|1|1|ripencc|SK|hosting|100.00
12437|1|1|ripencc|DE|hosting|100.00
204050|2|2|ripencc|GB|hosting|100.00
204052|1|1|ripencc|DE|business|100.00
64475|6|4|ripencc|DE|isp|66.67
202610|1|1|ripencc|DE|none|100.00
25386|1|1|ripencc|UA|isp|100.00
204028|7|1|ripencc|DE|hosting|14.29
203898|1|1|ripencc|US|hosting|100.00
139242|1|1|apnic|US|business|100.00
207466|8|4|ripencc|FR|business|50.00
203765|1|1|ripencc|PL|isp|100.00
203740|1|1|ripencc|NL|business|100.00
197660|1|1|ripencc|DK|hosting|100.00
203698|2|2|ripencc|FR|business|100.00
57329|2|1|ripencc|IT|business|50.00
59701|1|1|ripencc|DK|hosting|100.00
35048|45|45|ripencc|RU|hosting|100.00
56697|1|1|ripencc|ES|isp|100.00
203507|7|7|ripencc|DE|none|100.00
206970|1|1|ripencc|DE|hosting|100.00
202540|6|2|ripencc|DE|hosting|33.33
206313|39|6|ripencc|DE|isp|15.38
204604|2|2|ripencc|GB|none|100.00
208958|1|1|ripencc|DE|business|100.00
202975|1|1|ripencc|IT|isp|100.00
13182|1|1|ripencc|IT|hosting|100.00
41364|1|1|ripencc|IT|hosting|100.00
48602|1|1|ripencc|CZ|hosting|100.00
48579|1|1|ripencc|SE|hosting|100.00
34854|2|1|ripencc|DE|hosting|50.00
212856|2|2|ripencc|NL|business|100.00
207649|2|1|ripencc|NL|business|50.00
212778|1|1|ripencc|NL|business|100.00
49088|1|1|ripencc|IT|isp|100.00
205639|1|1|ripencc|NO|none|100.00
202521|1|1|ripencc|US|hosting|100.00
206332|2|2|ripencc|GB|business|100.00
56382|8|7|ripencc|DE|hosting|87.50
48646|7|5|ripencc|DE|business|71.43
202970|3|1|ripencc|NL|business|33.33
202954|1|1|ripencc|CY|hosting|100.00
39083|4|2|ripencc|DE|business|50.00
48254|7|3|ripencc|GB|hosting|42.86
62296|3|1|ripencc|US|isp|33.33
49690|1|1|ripencc|FR|business|100.00
202682|2|1|ripencc|CZ|hosting|50.00
202605|1|1|ripencc|CZ|isp|100.00
48821|3|3|ripencc|DE|business|100.00
34939|2|2|ripencc|US|hosting|100.00
204543|3|3|ripencc|CZ|none|100.00
62000|4|1|ripencc|FR|hosting|25.00
205435|1|1|ripencc|DE|hosting|100.00
25231|1|1|ripencc|RU|isp|100.00
203561|1|1|ripencc|RU|isp|100.00
48399|2|2|ripencc|RU|hosting|100.00
52212|3|1|ripencc|UA|none|33.33
206747|9|5|ripencc|GB|none|55.56
210536|2|1|ripencc|GB|none|50.00
56381|1|1|ripencc|DE|hosting|100.00
207613|3|2|ripencc|DE|business|66.67
205718|10|10|ripencc|ES|isp|100.00
202316|2|2|ripencc|IQ|isp|100.00
199486|1|1|ripencc|FI|business|100.00
209509|4|4|ripencc|DE|business|100.00
205977|18|1|ripencc|TH|business|5.56
209408|1|1|ripencc|IT|isp|100.00
209871|6|6|ripencc|NL|business|100.00
39614|11|9|ripencc|DE|hosting|81.82
198985|2|2|ripencc|FR|hosting|100.00
35426|1|1|ripencc|FR|hosting|100.00
24822|1|1|ripencc|HU|isp|100.00
210051|2|2|ripencc|FR|business|100.00
56485|9|9|ripencc|UA|hosting|100.00
34641|4|4|ripencc|FR|business|100.00
35712|5|3|ripencc|CH|business|60.00
35710|8|8|ripencc|DE|hosting|100.00
209185|3|3|ripencc|DE|business|100.00
209900|1|1|ripencc|DK|business|100.00
206746|2|2|ripencc|IE|isp|100.00
207187|3|3|ripencc|CZ|isp|100.00
202572|1|1|ripencc|PL|isp|100.00
206157|1|1|ripencc|DK|hosting|100.00
52129|2|1|ripencc|US|hosting|50.00
206355|1|1|ripencc|IT|isp|100.00
399975|50|25|arin|US|none|50.00
205723|1|1|ripencc|DE|business|100.00
208294|2|2|ripencc|US|none|100.00
206168|1|1|ripencc|NL|business|100.00
206123|2|2|ripencc|CH|hosting|100.00
203500|7|6|ripencc|FR|hosting|85.71
60880|2|1|ripencc|NL|hosting|50.00
57656|1|1|ripencc|ES|hosting|100.00
33943|1|1|ripencc|CZ|isp|100.00
203605|1|1|ripencc|SE|hosting|100.00
205988|2|1|ripencc|AE|business|50.00
50705|2|2|ripencc|PL|isp|100.00
206620|1|1|ripencc|DE|none|100.00
205818|1|1|ripencc|HR|none|100.00
206652|17|17|ripencc|GR|isp|100.00
208650|2|1|ripencc|CH|hosting|50.00
51658|1|1|ripencc|AT|hosting|100.00
207306|3|3|ripencc|DE|none|100.00
206597|1|1|ripencc|DE|business|100.00
64432|1|1|ripencc|RU|hosting|100.00
206927|1|1|ripencc|FI|business|100.00
209379|1|1|ripencc|DE|business|100.00
207210|1|1|ripencc|DE|business|100.00
50877|1|1|ripencc|IT|isp|100.00
198018|11|10|ripencc|DE|business|90.91
61273|2|2|ripencc|DE|hosting|100.00
206521|3|3|ripencc|NL|business|100.00
36924|12|2|afrinic|CI|isp|16.67
51933|1|1|ripencc|FR|hosting|100.00
205831|2|1|ripencc|DE|hosting|50.00
206516|4|4|ripencc|NL|business|100.00
205651|2|1|ripencc|GB|hosting|50.00
204805|117|20|ripencc|NL|isp|17.09
44239|32|1|ripencc|CH|hosting|3.12
205679|1|1|ripencc|PL|isp|100.00
49432|1|1|ripencc|AT|business|100.00
16010|1|1|ripencc|GE|isp|100.00
197277|1|1|ripencc|CZ|education|100.00
206873|8|1|ripencc|RU|hosting|12.50
206699|4|2|ripencc|GB|business|50.00
203687|1|1|ripencc|PL|isp|100.00
31617|2|2|ripencc|IT|hosting|100.00
200599|1|1|ripencc|DE|business|100.00
205583|2|1|ripencc|BE|business|50.00
205582|1|1|ripencc|DE|isp|100.00
205572|1|1|ripencc|ES|isp|100.00
49624|4|1|ripencc|LU|none|25.00
49825|2|2|ripencc|RU|isp|100.00
206438|1|1|ripencc|CZ|isp|100.00
35370|9|9|ripencc|AT|isp|100.00
208681|1|1|ripencc|DE|none|100.00
205934|1|1|ripencc|PL|business|100.00
13215|1|1|ripencc|RU|hosting|100.00
206468|1|1|ripencc|CZ|business|100.00
205543|1|1|ripencc|DE|hosting|100.00
41306|1|1|ripencc|DK|business|100.00
35790|4|4|ripencc|SE|isp|100.00
206886|2|2|ripencc|ES|isp|100.00
205856|1|1|ripencc|PL|isp|100.00
204817|1|1|ripencc|ES|isp|100.00
