#asn|announced_prefixes|prepended_prefixes|region|country|as_type|prepend_percentage
60522|2|2|ripencc|DE|isp|100.00
60503|8|7|ripencc|BR|hosting|87.50
15599|1|1|ripencc|RU|isp|100.00
62210|1|1|ripencc|DK|business|100.00
48326|2|1|ripencc|SK|hosting|50.00
34282|1|1|ripencc|GB|hosting|100.00
60362|4|1|ripencc|FR|hosting|25.00
47548|3|3|ripencc|FR|hosting|100.00
31472|2|1|ripencc|GB|isp|50.00
60422|2|2|ripencc|DK|none|100.00
207375|2|2|ripencc|NL|isp|100.00
31272|3|3|ripencc|UA|isp|100.00
199551|2|2|ripencc|PL|none|100.00
200414|2|2|ripencc|PL|none|100.00
197588|1|1|ripencc|PL|none|100.00
60331|1|1|ripencc|FR|hosting|100.00
50463|84|84|ripencc|IL|hosting|100.00
51349|1|1|ripencc|EE|isp|100.00
43928|1|1|ripencc|HU|business|100.00
62416|1|1|ripencc|PT|hosting|100.00
47114|1|1|ripencc|CZ|isp|100.00
39279|1|1|ripencc|MD|business|100.00
44964|1|1|ripencc|RU|hosting|100.00
12581|2|2|ripencc|DE|hosting|100.00
13289|1|1|ripencc|DE|isp|100.00
49312|1|1|ripencc|DE|business|100.00
57433|53|53|ripencc|DE|hosting|100.00
44486|16|2|ripencc|DE|hosting|12.50
48173|4|4|ripencc|DE|hosting|100.00
12605|1|1|ripencc|AT|isp|100.00
20559|7|7|ripencc|NL|hosting|100.00
47201|4|1|ripencc|AE|government|25.00
202024|1|1|ripencc|AE|government|100.00
16246|4|4|ripencc|CZ|isp|100.00
49250|4|3|ripencc|NL|isp|75.00
15498|1|1|ripencc|AT|business|100.00
43542|1|1|ripencc|CZ|hosting|100.00
47868|1|1|ripencc|CZ|isp|100.00
9092|1|1|ripencc|CH|hosting|100.00
62429|1|1|ripencc|RU|isp|100.00
56484|5|4|ripencc|IQ|isp|80.00
196819|1|1|ripencc|DE|hosting|100.00
198127|1|1|ripencc|BG|business|100.00
61333|5|1|ripencc|DE|hosting|20.00
42908|4|4|ripencc|CZ|isp|100.00
15451|1|1|ripencc|DE|business|100.00
35551|1|1|ripencc|GB|isp|100.00
8788|3|3|ripencc|UA|isp|100.00
202204|5|1|ripencc|NO|isp|20.00
61050|1|1|ripencc|RO|business|100.00
29394|1|1|ripencc|DE|hosting|100.00
39551|1|1|ripencc|ES|business|100.00
5617|4|4|ripencc|PL|isp|100.00
2848|1|1|ripencc|RU|government|100.00
21497|1|1|ripencc|UA|isp|100.00
34549|14|14|ripencc|DE|hosting|100.00
200462|8|5|ripencc|DE|hosting|62.50
45012|8|8|ripencc|DE|hosting|100.00
48918|7|7|ripencc|DE|hosting|100.00
62113|2|2|ripencc|DK|hosting|100.00
3255|1|1|ripencc|UA|education|100.00
62365|3|3|ripencc|DE|isp|100.00
2860|3|3|ripencc|PT|isp|100.00
8495|3|3|ripencc|DE|hosting|100.00
39292|1|1|ripencc|NL|business|100.00
8508|4|4|ripencc|PL|education|100.00
3166|2|2|ripencc|SE|business|100.00
8374|2|1|ripencc|PL|isp|50.00
62363|1|1|ripencc|AT|business|100.00
31391|3|3|ripencc|IL|hosting|100.00
51134|2|2|ripencc|CZ|hosting|100.00
197204|3|3|ripencc|RU|isp|100.00
34895|1|1|ripencc|DE|hosting|100.00
199933|1|1|ripencc|RU|isp|100.00
35047|3|1|ripencc|AL|isp|33.33
24940|8|8|ripencc|DE|hosting|100.00
5517|1|1|ripencc|DE|hosting|100.00
212317|1|1|ripencc|DE|hosting|100.00
213230|1|1|ripencc|DE|hosting|100.00
202196|76|49|ripencc|NL|business|64.47
201764|1|1|ripencc|DE|business|100.00
43708|1|1|ripencc|CZ|isp|100.00
48304|1|1|ripencc|SK|hosting|100.00
43950|6|3|ripencc|GB|isp|50.00
209041|2|2|ripencc|SE|hosting|100.00
199939|4|4|ripencc|NL|isp|100.00
12782|1|1|ripencc|SE|business|100.00
42487|7|5|ripencc|FR|isp|71.43
199723|3|3|ripencc|PL|isp|100.00
25460|1|1|ripencc|GB|isp|100.00
48519|3|2|ripencc|DE|business|66.67
12996|8|2|ripencc|NO|hosting|25.00
48298|1|1|ripencc|CZ|business|100.00
212397|1|1|ripencc|UA|education|100.00
51918|2|2|ripencc|GB|isp|100.00
24945|1|1|ripencc|UA|isp|100.00
15967|2|2|ripencc|PL|hosting|100.00
8683|2|2|ripencc|GB|business|100.00
58273|4|4|ripencc|GB|isp|100.00
42925|11|9|ripencc|IL|isp|81.82
3242|6|1|ripencc|IT|hosting|16.67
12676|5|3|ripencc|DE|hosting|60.00
20694|2|2|ripencc|DE|hosting|100.00
21274|1|1|ripencc|BY|education|100.00
34968|1|1|ripencc|NL|isp|100.00
208988|1|1|ripencc|DE|isp|100.00
50031|1|1|ripencc|HU|isp|100.00
21450|15|1|ripencc|IL|isp|6.67
6702|2|2|ripencc|UA|isp|100.00
15969|1|1|ripencc|PL|isp|100.00
21263|6|6|ripencc|DE|isp|100.00
34848|3|3|ripencc|DK|hosting|100.00
49182|2|2|ripencc|GB|isp|100.00
52075|8|8|ripencc|FR|isp|100.00
201198|1|1|ripencc|IT|isp|100.00
20857|4|4|ripencc|NL|hosting|100.00
62102|1|1|ripencc|CZ|business|100.00
15450|1|1|ripencc|ES|hosting|100.00
8620|1|1|ripencc|SK|business|100.00
13012|1|1|ripencc|DE|isp|100.00
21150|1|1|ripencc|DE|business|100.00
210062|1|1|ripencc|GB|isp|100.00
15693|1|1|ripencc|NL|hosting|100.00
57124|1|1|ripencc|NL|business|100.00
25428|1|1|ripencc|BE|business|100.00
60191|2|1|ripencc|PL|isp|50.00
203165|3|3|ripencc|CZ|business|100.00
61956|1|1|ripencc|NL|hosting|100.00
47169|4|3|ripencc|HU|isp|75.00
199743|2|1|ripencc|NL|business|50.00
35179|1|1|ripencc|PL|isp|100.00
8376|53|6|ripencc|JO|isp|11.32
48504|4|4|ripencc|FR|none|100.00
62086|8|1|ripencc|DE|hosting|12.50
12807|2|1|ripencc|FR|hosting|50.00
59554|1|1|ripencc|NL|hosting|100.00
56911|14|6|ripencc|IT|isp|42.86
200711|1|1|ripencc|FI|business|100.00
35266|3|2|ripencc|GB|hosting|66.67
60162|1|1|ripencc|RU|business|100.00
43989|1|1|ripencc|IT|isp|100.00
199997|1|1|ripencc|FR|business|100.00
12479|1623|1421|ripencc|ES|isp|87.55
20756|5|3|ripencc|FR|business|60.00
2280|2|1|ripencc|FR|hosting|50.00
199140|3|1|ripencc|FR|isp|33.33
12322|12|12|ripencc|FR|isp|100.00
29447|2|2|ripencc|FR|isp|100.00
25473|1|1|ripencc|SE|business|100.00
61352|1|1|ripencc|DE|business|100.00
197726|1|1|ripencc|UA|hosting|100.00
31059|1|1|ripencc|RU|isp|100.00
44946|7|1|ripencc|DE|hosting|14.29
51127|1|1|ripencc|DE|hosting|100.00
51182|1|1|ripencc|AE|education|100.00
197133|2|2|ripencc|FR|hosting|100.00
47232|5|4|ripencc|CZ|isp|80.00
204405|1|1|ripencc|CZ|isp|100.00
41489|1|1|ripencc|GB|hosting|100.00
13002|4|2|ripencc|GB|hosting|50.00
44700|2|2|ripencc|DE|hosting|100.00
24955|39|39|ripencc|RU|isp|100.00
15943|2|2|ripencc|DE|isp|100.00
47314|1|1|ripencc|FR|business|100.00
1241|12|6|ripencc|EU|isp|50.00
49743|1|1|ripencc|PL|isp|100.00
25467|15|3|ripencc|SI|hosting|20.00
196714|2|2|ripencc|DE|isp|100.00
25393|2|1|ripencc|US|hosting|50.00
28907|1|1|ripencc|US|hosting|100.00
38987|1|1|ripencc|PL|isp|100.00
51319|1|1|ripencc|FI|hosting|100.00
16164|1|1|ripencc|GB|isp|100.00
51514|1|1|ripencc|NL|hosting|100.00
39869|1|1|ripencc|PL|isp|100.00
20880|3|3|ripencc|DE|isp|100.00
51862|2|1|ripencc|DE|none|50.00
29413|2|1|ripencc|DE|isp|50.00
8648|1|1|ripencc|DE|hosting|100.00
15945|1|1|ripencc|DE|hosting|100.00
43088|1|1|ripencc|DK|business|100.00
51615|1|1|ripencc|SI|isp|100.00
49101|2|2|ripencc|CZ|isp|100.00
41691|2|2|ripencc|RU|hosting|100.00
42459|1|1|ripencc|BG|isp|100.00
34590|5|3|ripencc|RU|isp|60.00
59713|3|1|ripencc|RU|isp|33.33
41843|4|1|ripencc|RU|isp|25.00
50543|7|3|ripencc|RU|isp|42.86
41682|6|4|ripencc|RU|isp|66.67
41661|5|2|ripencc|RU|isp|40.00
13156|1|1|ripencc|PT|isp|100.00
31108|2|2|ripencc|NL|hosting|100.00
43639|1|1|ripencc|NL|hosting|100.00
30873|8|8|ripencc|YE|isp|100.00
35434|1|1|ripencc|PL|isp|100.00
49463|2|2|ripencc|FR|business|100.00
20741|1|1|ripencc|NO|hosting|100.00
31264|1|1|ripencc|NO|hosting|100.00
51185|11|7|ripencc|GB|hosting|63.64
51800|1|1|ripencc|CZ|isp|100.00
8732|1|1|ripencc|RU|isp|100.00
43847|3|3|ripencc|DE|hosting|100.00
49604|3|1|ripencc|EE|hosting|33.33
51137|1|1|ripencc|DE|business|100.00
58305|8|3|ripencc|GB|hosting|37.50
202096|2|2|ripencc|FR|business|100.00
12306|9|8|ripencc|DE|hosting|88.89
42965|1|1|ripencc|DE|isp|100.00
25279|1|1|ripencc|DE|hosting|100.00
35470|98|1|ripencc|NL|hosting|1.02
44112|1|1|ripencc|RU|hosting|100.00
50266|1|1|ripencc|NL|isp|100.00
201975|1|1|ripencc|NL|isp|100.00
60049|3|3|ripencc|IT|isp|100.00
42673|2|2|ripencc|PL|isp|100.00
50994|1|1|ripencc|PL|none|100.00
199081|4|4|ripencc|GR|hosting|100.00
60129|2|2|ripencc|CH|hosting|100.00
9137|1|1|ripencc|IT|isp|100.00
8763|1|1|ripencc|DE|business|100.00
35467|1|1|ripencc|NL|isp|100.00
60111|7|7|ripencc|DK|isp|100.00
8793|1|1|ripencc|DE|hosting|100.00
51894|1|1|ripencc|LV|business|100.00
51333|3|2|ripencc|IT|isp|66.67
8632|1|1|ripencc|LU|isp|100.00
24995|1|1|ripencc|UA|isp|100.00
21396|3|3|ripencc|GB|hosting|100.00
201906|1|1|ripencc|EE|business|100.00
50242|1|1|ripencc|SK|isp|100.00
60068|52|2|ripencc|GB|hosting|3.85
197692|1|1|ripencc|LU|hosting|100.00
12942|3|1|ripencc|BE|business|33.33
30721|1|1|ripencc|RU|hosting|100.00
34427|2|1|ripencc|NL|hosting|50.00
201898|1|1|ripencc|IM|isp|100.00
44489|4|3|ripencc|CZ|isp|75.00
16154|2|2|ripencc|BG|isp|100.00
60032|3|3|ripencc|FR|isp|100.00
199604|1|1|ripencc|CZ|business|100.00
21060|1|1|ripencc|DK|hosting|100.00
211099|1|1|ripencc|AT|business|100.00
52130|1|1|ripencc|CZ|hosting|100.00
9119|5|1|ripencc|SI|isp|20.00
30971|2|1|ripencc|AT|isp|50.00
48695|429|72|ripencc|SA|isp|16.78
47794|5|5|ripencc|SA|isp|100.00
12597|8|2|ripencc|SE|isp|25.00
29008|1|1|ripencc|DE|business|100.00
30925|1|1|ripencc|NL|isp|100.00
5619|1|1|ripencc|NO|business|100.00
15987|6|5|ripencc|DE|hosting|83.33
200139|1|1|ripencc|NO|business|100.00
39572|51|4|ripencc|NL|hosting|7.84
30282|1|1|arin|US|hosting|100.00
15570|1|1|ripencc|GB|hosting|100.00
25273|4|4|ripencc|LU|hosting|100.00
29423|5|1|ripencc|DE|hosting|20.00
12316|1|1|ripencc|DE|hosting|100.00
51167|7|1|ripencc|DE|hosting|14.29
13000|2|1|ripencc|PL|isp|50.00
48446|1|1|ripencc|PL|hosting|100.00
29217|3|3|ripencc|SE|business|100.00
47317|1|1|ripencc|CZ|hosting|100.00
30836|2|2|ripencc|HU|hosting|100.00
49515|1|1|ripencc|SE|hosting|100.00
43352|5|5|ripencc|TR|hosting|100.00
197029|1|1|ripencc|CZ|isp|100.00
197155|1|1|ripencc|PL|hosting|100.00
20692|1|1|ripencc|DE|hosting|100.00
34524|1|1|ripencc|BG|isp|100.00
199567|1|1|ripencc|CH|business|100.00
48417|1|1|ripencc|CZ|hosting|100.00
15493|5|4|ripencc|RU|isp|80.00
31621|3|3|ripencc|PL|business|100.00
29141|3|1|ripencc|DE|hosting|33.33
61272|4|1|ripencc|LT|hosting|25.00
199943|1|1|ripencc|PL|business|100.00
51636|1|1|ripencc|PL|isp|100.00
61056|1|1|ripencc|PL|isp|100.00
209523|2|1|ripencc|FR|hosting|50.00
44530|1|1|ripencc|FR|hosting|100.00
19551|517|105|arin|US|hosting|20.31
15499|1|1|ripencc|DE|business|100.00
25252|4|4|ripencc|SE|business|100.00
41041|2|2|ripencc|US|business|100.00
399104|1|1|arin|US|hosting|100.00
12735|276|265|ripencc|TR|isp|96.01
201684|1|1|ripencc|OM|hosting|100.00
34173|1|1|ripencc|FR|hosting|100.00
48260|7|7|ripencc|BE|hosting|100.00
39351|13|13|ripencc|SE|hosting|100.00
34219|1|1|ripencc|DE|isp|100.00
57188|1|1|ripencc|CZ|isp|100.00
201701|4|4|ripencc|DE|isp|100.00
49009|1|1|ripencc|DE|isp|100.00
201650|4|2|ripencc|NL|hosting|50.00
15817|1|1|ripencc|DE|hosting|100.00
202077|2|2|ripencc|DE|hosting|100.00
49627|1|1|ripencc|NL|business|100.00
57537|1|1|ripencc|DE|business|100.00
48503|128|11|ripencc|KZ|isp|8.59
202053|12|1|ripencc|FI|hosting|8.33
13113|2|2|ripencc|IT|isp|100.00
59764|1|1|ripencc|US|none|100.00
58260|1|1|ripencc|CH|business|100.00
39835|4|1|ripencc|DE|isp|25.00
199610|30|11|ripencc|DE|hosting|36.67
43323|1|1|ripencc|GB|none|100.00
59897|1|1|ripencc|GB|hosting|100.00
200719|2|2|ripencc|SE|hosting|100.00
206825|1|1|ripencc|DE|isp|100.00
34612|1|1|ripencc|NL|isp|100.00
35661|4|3|ripencc|FR|hosting|75.00
44858|1|1|ripencc|NL|business|100.00
47110|1|1|ripencc|CZ|hosting|100.00
44124|1|1|ripencc|PL|isp|100.00
201201|1|1|ripencc|LT|hosting|100.00
59819|3|1|ripencc|DE|business|33.33
25387|1|1|ripencc|SE|business|100.00
197068|1|1|ripencc|RU|none|100.00
197943|1|1|ripencc|NO|isp|100.00
13188|74|20|ripencc|UA|hosting|27.03
20810|2|2|ripencc|DE|isp|100.00
201085|1|1|ripencc|FR|hosting|100.00
48305|4|3|ripencc|IE|hosting|75.00
48945|2|1|ripencc|GB|isp|50.00
60830|1|1|ripencc|NO|none|100.00
210079|16|6|ripencc|RU|hosting|37.50
200991|4|4|ripencc|NL|business|100.00
201528|1|1|ripencc|GB|business|100.00
201529|1|1|ripencc|GB|business|100.00
47394|1|1|ripencc|AL|isp|100.00
211713|1|1|ripencc|NL|hosting|100.00
34714|2|1|ripencc|RO|isp|50.00
199524|100|18|ripencc|LU|hosting|18.00
43232|1|1|ripencc|BY|isp|100.00
199422|3|1|ripencc|FR|isp|33.33
56655|7|1|ripencc|NO|hosting|14.29
42220|1|1|ripencc|ES|hosting|100.00
31562|1|1|ripencc|GB|none|100.00
8990|3|1|ripencc|HU|isp|33.33
51546|4|4|ripencc|SE|isp|100.00
57184|1|1|ripencc|BY|isp|100.00
5411|3|1|ripencc|FI|business|33.33
141760|1|1|apnic|SG|business|100.00
44600|1|1|ripencc|UA|hosting|100.00
61233|1|1|ripencc|PL|isp|100.00
41327|2|2|ripencc|IT|isp|100.00
3250|1|1|ripencc|CH|hosting|100.00
211197|1|1|ripencc|CH|business|100.00
202276|14|5|ripencc|US|hosting|35.71
61211|1|1|ripencc|HR|hosting|100.00
29086|1|1|ripencc|CZ|isp|100.00
50522|1|1|ripencc|NL|isp|100.00
28919|2|2|ripencc|AT|isp|100.00
25592|1|1|ripencc|RU|isp|100.00
61200|1|1|ripencc|NL|business|100.00
31163|23|1|ripencc|RU|isp|4.35
31224|4|4|ripencc|RU|isp|100.00
42455|1|1|ripencc|IM|isp|100.00
12727|2|1|ripencc|FR|isp|50.00
3214|56|39|ripencc|DE|hosting|69.64
43357|12|1|ripencc|VU|hosting|8.33
5501|7|5|ripencc|DE|education|71.43
60824|2|2|ripencc|DE|education|100.00
42697|4|2|ripencc|DK|hosting|50.00
202042|2|1|ripencc|GR|hosting|50.00
24921|4|4|ripencc|LV|isp|100.00
61121|1|1|ripencc|RU|hosting|100.00
28760|1|1|ripencc|AT|isp|100.00
200781|2|2|ripencc|NO|isp|100.00
60793|1|1|ripencc|GB|business|100.00
200155|1|1|ripencc|CZ|none|100.00
61967|1|1|ripencc|DE|business|100.00
201035|13|1|ripencc|DE|hosting|7.69
34758|1|1|ripencc|IT|isp|100.00
199283|1|1|ripencc|GB|isp|100.00
60955|2|1|ripencc|DE|hosting|50.00
206114|1|1|ripencc|SE|business|100.00
6876|1|1|ripencc|UA|isp|100.00
38917|8|8|ripencc|RU|isp|100.00
39216|6|1|ripencc|IQ|isp|16.67
207587|1|1|ripencc|BY|business|100.00
60783|2|2|ripencc|IT|isp|100.00
60664|1|1|ripencc|DE|hosting|100.00
213054|1|1|ripencc|DK|business|100.00
211633|1|1|ripencc|DK|business|100.00
197669|3|3|ripencc|GB|business|100.00
47784|4|4|ripencc|PT|government|100.00
207630|9|1|ripencc|DE|business|11.11
34759|1|1|ripencc|IT|business|100.00
60316|1|1|ripencc|DE|isp|100.00
202265|10|6|ripencc|BG|hosting|60.00
49229|2|1|ripencc|GB|hosting|50.00
199993|3|1|ripencc|PT|hosting|33.33
197637|4|4|ripencc|DE|isp|100.00
212012|1|1|ripencc|FR|business|100.00
56523|1|1|ripencc|PL|isp|100.00
200083|1|1|ripencc|GB|hosting|100.00
38938|1|1|ripencc|DE|business|100.00
197816|2|1|ripencc|FR|hosting|50.00
199937|1|1|ripencc|NL|business|100.00
58138|1|1|ripencc|NL|hosting|100.00
51407|3|3|ripencc|PS|isp|100.00
48037|5|5|ripencc|NL|business|100.00
212157|7|5|ripencc|NL|business|71.43
203396|2|2|ripencc|NL|business|100.00
34663|1|1|ripencc|NL|business|100.00
62186|1|1|ripencc|NO|business|100.00
199837|2|2|ripencc|IT|isp|100.00
199799|1|1|ripencc|GB|hosting|100.00
47176|2|1|ripencc|CH|hosting|50.00
60011|2|2|ripencc|GB|hosting|100.00
199708|1|1|ripencc|FR|hosting|100.00
42244|3|3|ripencc|SK|hosting|100.00
62031|1|1|ripencc|PL|isp|100.00
202194|1|1|ripencc|CH|hosting|100.00
12315|1|1|ripencc|NL|isp|100.00
34499|1|1|ripencc|GB|business|100.00
59770|1|1|ripencc|BY|isp|100.00
60164|1|1|ripencc|DE|business|100.00
56990|1|1|ripencc|GB|isp|100.00
48806|2|1|ripencc|US|hosting|50.00
39855|11|1|ripencc|US|hosting|9.09
31275|1|1|ripencc|RU|isp|100.00
197395|1|1|ripencc|NL|hosting|100.00
201878|1|1|ripencc|DE|business|100.00
56724|2|1|ripencc|RU|isp|50.00
12344|1|1|ripencc|CZ|hosting|100.00
201766|3|3|ripencc|NL|hosting|100.00
136918|9|3|apnic|GB|none|33.33
211013|2|2|ripencc|PL|none|100.00
58239|1|1|ripencc|CZ|isp|100.00
201536|9|9|ripencc|GB|hosting|100.00
59827|1|1|ripencc|BE|hosting|100.00
201966|1|1|ripencc|PL|isp|100.00
44439|2|2|ripencc|NL|business|100.00
50999|4|1|ripencc|SA|education|25.00
8774|1|1|ripencc|RU|isp|100.00
201503|4|1|ripencc|DK|business|25.00
201454|1|1|ripencc|NO|hosting|100.00
212271|7|6|ripencc|IT|hosting|85.71
35180|2|1|ripencc|GB|hosting|50.00
210139|2|1|ripencc|CZ|isp|50.00
38999|5|1|ripencc|LB|isp|20.00
51630|1|1|ripencc|FR|isp|100.00
201366|2|2|ripencc|BE|none|100.00
212064|1|1|ripencc|NO|business|100.00
43648|1|1|ripencc|IT|isp|100.00
202128|1|1|ripencc|NO|hosting|100.00
200552|1|1|ripencc|GB|hosting|100.00
25455|4|3|ripencc|MD|hosting|75.00
34993|2|2|ripencc|FR|hosting|100.00
35701|1|1|ripencc|BE|isp|100.00
51324|5|5|ripencc|DE|hosting|100.00
201178|8|1|ripencc|TR|hosting|12.50
15377|1|1|ripencc|UA|isp|100.00
201722|4|4|ripencc|IT|isp|100.00
59441|20|20|ripencc|IR|hosting|100.00
203995|3|3|ripencc|NO|isp|100.00
62166|1|1|ripencc|IT|isp|100.00
41174|2|2|ripencc|SE|hosting|100.00
20765|4|1|ripencc|DE|business|25.00
201026|1|1|ripencc|DE|business|100.00
211139|11|5|ripencc|RS|none|45.45
207307|1|1|ripencc|NO|none|100.00
42463|1|1|ripencc|IT|business|100.00
49603|1|1|ripencc|DE|hosting|100.00
43066|6|2|ripencc|DE|business|33.33
15391|5|5|ripencc|PL|hosting|100.00
47891|2|1|ripencc|FR|none|50.00
48581|19|2|ripencc|US|none|10.53
200242|18|5|ripencc|GB|isp|27.78
39767|1|1|ripencc|GB|hosting|100.00
59909|4|1|ripencc|AT|hosting|25.00
39521|2|2|ripencc|NL|hosting|100.00
63399|13|2|arin|US|hosting|15.38
398559|33|6|arin|US|business|18.18
39479|1|1|ripencc|IT|hosting|100.00
200428|5|5|ripencc|NL|isp|100.00
198317|21|9|ripencc|PL|isp|42.86
208223|24|14|ripencc|TW|business|58.33
199376|3|3|ripencc|ID|business|100.00
203762|1|1|ripencc|NL|hosting|100.00
60695|12|12|ripencc|PL|isp|100.00
206184|1|1|ripencc|PL|business|100.00
207480|2|2|ripencc|GB|business|100.00
49832|3|2|ripencc|AE|hosting|66.67
197825|8|8|ripencc|IT|isp|100.00
200582|1|1|ripencc|UA|isp|100.00
201791|1|1|ripencc|NL|business|100.00
206281|2|1|ripencc|NL|hosting|50.00
51588|1|1|ripencc|FR|business|100.00
56532|1|1|ripencc|DE|business|100.00
34942|1|1|ripencc|NL|hosting|100.00
197648|2|1|ripencc|CY|hosting|50.00
50698|3|1|ripencc|CZ|isp|33.33
204253|1|1|ripencc|DE|business|100.00
201483|2|1|ripencc|IT|hosting|50.00
206130|1|1|ripencc|NL|education|100.00
57780|1|1|ripencc|DE|isp|100.00
200742|1|1|ripencc|IL|isp|100.00
56568|1|1|ripencc|KZ|isp|100.00
20565|2|1|ripencc|FR|hosting|50.00
12905|1|1|ripencc|SK|hosting|100.00
30707|3|3|arin|US|hosting|100.00
12437|1|1|ripencc|DE|hosting|100.00
204050|2|2|ripencc|GB|hosting|100.00
203965|3|1|ripencc|DE|business|33.33
204028|6|1|ripencc|DE|hosting|16.67
203713|1|1|ripencc|IT|isp|100.00
203898|1|1|ripencc|US|hosting|100.00
139242|1|1|apnic|US|business|100.00
212085|10|1|ripencc|DE|business|10.00
207466|9|2|ripencc|FR|business|22.22
208814|8|2|ripencc|DE|hosting|25.00
208768|5|1|ripencc|US|business|20.00
203873|8|4|ripencc|GB|business|50.00
211869|8|5|ripencc|ZA|business|62.50
204446|6|1|ripencc|GB|business|16.67
201445|2|2|ripencc|TW|none|100.00
212178|2|2|ripencc|ES|business|100.00
211151|4|4|ripencc|AT|business|100.00
209710|8|3|ripencc|TW|none|37.50
211360|6|6|ripencc|IT|hosting|100.00
200959|13|5|ripencc|CN|business|38.46
208690|8|6|ripencc|JP|none|75.00
202427|18|8|ripencc|CH|isp|44.44
211665|1|1|ripencc|GB|none|100.00
210645|2|2|ripencc|PL|hosting|100.00
200455|8|4|ripencc|GB|business|50.00
204842|1|1|ripencc|GB|none|100.00
207740|4|2|ripencc|EG|business|50.00
210633|8|8|ripencc|DE|hosting|100.00
204740|1|1|ripencc|FR|none|100.00
207941|15|1|ripencc|IN|business|6.67
202338|1|1|ripencc|NL|none|100.00
203765|1|1|ripencc|PL|isp|100.00
203740|1|1|ripencc|NL|business|100.00
197660|1|1|ripencc|DK|hosting|100.00
6810|19|1|ripencc|IL|hosting|5.26
57329|2|1|ripencc|IT|business|50.00
35048|45|45|ripencc|RU|hosting|100.00
56697|1|1|ripencc|ES|isp|100.00
203507|7|7|ripencc|DE|none|100.00
206970|1|1|ripencc|DE|hosting|100.00
202540|6|2|ripencc|US|hosting|33.33
204604|2|2|ripencc|GB|none|100.00
203478|1|1|ripencc|DE|hosting|100.00
208958|1|1|ripencc|DE|business|100.00
202975|1|1|ripencc|IT|isp|100.00
60534|1|1|ripencc|PL|isp|100.00
208332|1|1|ripencc|NL|hosting|100.00
13182|1|1|ripencc|IT|hosting|100.00
203293|1|1|ripencc|DE|isp|100.00
57696|1|1|ripencc|FR|isp|100.00
48851|22|1|ripencc|IL|hosting|4.55
41364|1|1|ripencc|IT|hosting|100.00
48579|1|1|ripencc|SE|hosting|100.00
212856|2|1|ripencc|FR|business|50.00
207649|2|1|ripencc|US|business|50.00
48374|2|1|ripencc|DK|hosting|50.00
44103|6|5|ripencc|NL|hosting|83.33
207894|2|2|ripencc|NL|business|100.00
202521|1|1|ripencc|US|hosting|100.00
206332|2|2|ripencc|GB|business|100.00
209022|13|3|ripencc|GB|business|23.08
35346|2|2|ripencc|MD|isp|100.00
48646|6|2|ripencc|DE|business|33.33
202970|3|1|ripencc|NL|business|33.33
202954|1|1|ripencc|CY|hosting|100.00
203500|9|9|ripencc|FR|hosting|100.00
200233|1|1|ripencc|CH|education|100.00
29505|1|1|ripencc|DE|isp|100.00
39083|4|2|ripencc|DE|business|50.00
202877|1|1|ripencc|CZ|isp|100.00
48254|7|3|ripencc|GB|hosting|42.86
202870|3|1|ripencc|IT|hosting|33.33
62296|3|1|ripencc|US|isp|33.33
202829|1|1|ripencc|ES|isp|100.00
49690|1|1|ripencc|FR|business|100.00
202682|2|1|ripencc|CZ|hosting|50.00
48821|3|3|ripencc|DE|business|100.00
34939|2|2|ripencc|US|hosting|100.00
205435|1|1|ripencc|DE|hosting|100.00
50782|3|3|ripencc|AT|isp|100.00
25231|1|1|ripencc|RU|isp|100.00
203561|1|1|ripencc|RU|isp|100.00
201076|6|3|ripencc|IL|hosting|50.00
48399|2|2|ripencc|RU|hosting|100.00
198800|1|1|ripencc|IT|isp|100.00
52212|3|1|ripencc|UA|none|33.33
206747|9|5|ripencc|GB|none|55.56
56381|2|2|ripencc|DE|hosting|100.00
211856|1|1|ripencc|NL|business|100.00
202316|2|2|ripencc|IQ|isp|100.00
209377|5|5|ripencc|NL|hosting|100.00
199486|1|1|ripencc|FI|business|100.00
209509|4|4|ripencc|DE|business|100.00
207901|1|1|ripencc|IT|none|100.00
12508|1|1|ripencc|SK|hosting|100.00
209871|6|6|ripencc|NL|business|100.00
60349|1|1|ripencc|BG|hosting|100.00
39614|11|11|ripencc|DE|hosting|100.00
198985|2|2|ripencc|FR|hosting|100.00
42611|1|1|ripencc|GB|isp|100.00
2593|1|1|ripencc|IT|education|100.00
24822|1|1|ripencc|HU|isp|100.00
34641|4|4|ripencc|FR|business|100.00
35712|5|3|ripencc|CH|business|60.00
35710|10|10|ripencc|DE|hosting|100.00
209669|5|5|ripencc|GB|hosting|100.00
207781|6|4|ripencc|DE|business|66.67
209185|3|3|ripencc|DE|business|100.00
202376|2|2|ripencc|EE|hosting|100.00
206746|2|2|ripencc|IE|isp|100.00
206231|1|1|ripencc|DE|business|100.00
207187|3|3|ripencc|CZ|isp|100.00
202572|1|1|ripencc|PL|isp|100.00
206157|1|1|ripencc|DK|hosting|100.00
203868|3|3|ripencc|ID|business|100.00
52129|2|1|ripencc|US|hosting|50.00
207104|1|1|ripencc|RU|hosting|100.00
205723|1|1|ripencc|DE|business|100.00
60729|3|2|ripencc|DE|isp|66.67
208972|30|8|ripencc|TR|isp|26.67
206168|1|1|ripencc|NL|business|100.00
204724|8|1|ripencc|DE|business|12.50
206123|2|2|ripencc|CH|hosting|100.00
200219|3|1|ripencc|CA|none|33.33
