#asn|announced_prefixes|prepended_prefixes|region|country|as_type|prepend_percentage
202096|3|2|ripencc|FR|business|66.67
42965|1|1|ripencc|DE|isp|100.00
25279|1|1|ripencc|DE|hosting|100.00
31736|5|1|ripencc|CH|isp|20.00
43892|1|1|ripencc|IS|hosting|100.00
50266|1|1|ripencc|NL|isp|100.00
34372|2|2|ripencc|DE|hosting|100.00
197207|10|2|ripencc|IR|isp|20.00
59675|6|1|ripencc|DE|isp|16.67
60049|3|3|ripencc|IT|isp|100.00
47583|10|2|ripencc|CY|hosting|20.00
8685|1|1|ripencc|TR|hosting|100.00
42673|2|2|ripencc|PL|isp|100.00
50994|1|1|ripencc|PL|none|100.00
199081|4|4|ripencc|GR|hosting|100.00
60129|2|2|ripencc|CH|hosting|100.00
51571|1|1|ripencc|NL|hosting|100.00
43247|1|1|ripencc|RU|isp|100.00
198434|1|1|ripencc|IT|hosting|100.00
9137|1|1|ripencc|IT|isp|100.00
8763|1|1|ripencc|DE|business|100.00
201939|1|1|ripencc|FR|hosting|100.00
49476|1|1|ripencc|RU|isp|100.00
42160|8|4|ripencc|BE|hosting|50.00
60111|7|7|ripencc|DK|isp|100.00
198545|1|1|ripencc|FR|isp|100.00
41698|1|1|ripencc|DE|business|100.00
51894|1|1|ripencc|LV|business|100.00
16116|27|6|ripencc|IL|isp|22.22
8632|1|1|ripencc|LU|isp|100.00
203148|4|4|ripencc|BE|hosting|100.00
24995|1|1|ripencc|UA|isp|100.00
201906|1|1|ripencc|EE|business|100.00
50242|1|1|ripencc|SK|isp|100.00
44053|1|1|ripencc|RU|isp|100.00
47227|1|1|ripencc|GB|hosting|100.00
60068|36|2|ripencc|GB|hosting|5.56
197692|1|1|ripencc|LU|hosting|100.00
12942|3|1|ripencc|BE|business|33.33
34427|2|1|ripencc|NL|hosting|50.00
57119|2|2|ripencc|FR|hosting|100.00
44489|3|2|ripencc|CZ|isp|66.67
16154|2|2|ripencc|BG|isp|100.00
60032|3|3|ripencc|FR|isp|100.00
199604|1|1|ripencc|CZ|business|100.00
21060|1|1|ripencc|DK|hosting|100.00
52130|1|1|ripencc|CZ|hosting|100.00
9119|5|1|ripencc|SI|isp|20.00
30971|1|1|ripencc|AT|isp|100.00
47794|4|4|ripencc|SA|isp|100.00
29008|1|1|ripencc|DE|business|100.00
15987|10|3|ripencc|DE|hosting|30.00
49025|1|1|ripencc|CZ|hosting|100.00
8953|1|1|ripencc|RO|isp|100.00
8375|1|1|ripencc|DE|hosting|100.00
200139|1|1|ripencc|NO|business|100.00
30282|1|1|arin|US|hosting|100.00
48910|1|1|ripencc|GB|hosting|100.00
15570|1|1|ripencc|GB|hosting|100.00
41032|2|1|ripencc|IQ|business|50.00
12316|1|1|ripencc|DE|hosting|100.00
48446|1|1|ripencc|PL|hosting|100.00
47317|1|1|ripencc|CZ|hosting|100.00
30836|2|2|ripencc|HU|hosting|100.00
61998|2|2|ripencc|HU|hosting|100.00
43352|7|6|ripencc|TR|hosting|85.71
197029|1|1|ripencc|CZ|isp|100.00
35064|4|2|ripencc|NL|business|50.00
49101|2|2|ripencc|CZ|isp|100.00
20692|1|1|ripencc|DE|hosting|100.00
34524|1|1|ripencc|BG|isp|100.00
199567|1|1|ripencc|CH|business|100.00
48417|1|1|ripencc|CZ|hosting|100.00
42656|1|1|ripencc|PL|business|100.00
29141|3|1|ripencc|DE|hosting|33.33
199943|1|1|ripencc|PL|business|100.00
199410|1|1|ripencc|PL|isp|100.00
61056|1|1|ripencc|PL|isp|100.00
209523|2|1|ripencc|FR|hosting|50.00
19551|545|115|arin|US|hosting|21.10
47956|5|3|ripencc|IL|isp|60.00
15499|1|1|ripencc|DE|business|100.00
25252|4|4|ripencc|SE|business|100.00
399104|2|1|arin|US|hosting|50.00
12735|48|43|ripencc|TR|isp|89.58
201684|1|1|ripencc|OM|hosting|100.00
34187|1|1|ripencc|UA|isp|100.00
34173|1|1|ripencc|FR|hosting|100.00
48260|8|7|ripencc|BE|hosting|87.50
59944|3|2|ripencc|FR|business|66.67
39351|12|11|ripencc|SE|hosting|91.67
34219|1|1|ripencc|DE|isp|100.00
57188|1|1|ripencc|CZ|isp|100.00
201701|4|4|ripencc|DE|isp|100.00
49009|1|1|ripencc|DE|isp|100.00
47975|1|1|ripencc|AM|none|100.00
203410|1|1|ripencc|RU|hosting|100.00
201650|4|2|ripencc|NL|hosting|50.00
15817|1|1|ripencc|DE|hosting|100.00
202077|2|2|ripencc|DE|hosting|100.00
16143|1|1|ripencc|RU|isp|100.00
49627|1|1|ripencc|NL|business|100.00
57537|1|1|ripencc|DE|business|100.00
13054|2|2|ripencc|DE|hosting|100.00
199629|3|3|ripencc|GB|isp|100.00
202053|12|1|ripencc|FI|hosting|8.33
59764|1|1|ripencc|US|none|100.00
58260|1|1|ripencc|CH|business|100.00
56912|1|1|ripencc|DE|none|100.00
39835|2|2|ripencc|DE|isp|100.00
199610|19|4|ripencc|DE|hosting|21.05
43323|1|1|ripencc|GB|none|100.00
59897|1|1|ripencc|GB|hosting|100.00
200719|2|2|ripencc|SE|hosting|100.00
34612|1|1|ripencc|NL|isp|100.00
61343|1|1|ripencc|DE|business|100.00
35661|3|3|ripencc|FR|hosting|100.00
47110|1|1|ripencc|CZ|hosting|100.00
60022|2|1|ripencc|NL|isp|50.00
201201|1|1|ripencc|LT|hosting|100.00
25387|1|1|ripencc|SE|business|100.00
197068|1|1|ripencc|RU|none|100.00
197943|1|1|ripencc|NO|isp|100.00
13188|72|22|ripencc|UA|hosting|30.56
20810|2|2|ripencc|DE|isp|100.00
39232|1|1|ripencc|AZ|isp|100.00
25117|3|1|ripencc|FR|isp|33.33
201085|1|1|ripencc|FR|hosting|100.00
48305|4|1|ripencc|IE|hosting|25.00
60830|1|1|ripencc|NO|none|100.00
57154|1|1|ripencc|DE|isp|100.00
210079|16|2|ripencc|RU|hosting|12.50
201000|1|1|ripencc|IE|isp|100.00
200991|4|4|ripencc|NL|business|100.00
201528|2|2|ripencc|GB|business|100.00
199405|1|1|ripencc|CZ|business|100.00
200691|1|1|ripencc|SE|hosting|100.00
199524|82|17|ripencc|LU|hosting|20.73
203536|3|2|ripencc|DE|hosting|66.67
31562|1|1|ripencc|GB|none|100.00
203673|1|1|ripencc|NO|business|100.00
51546|4|4|ripencc|SE|isp|100.00
5411|3|1|ripencc|FI|business|33.33
34587|4|3|ripencc|GB|business|75.00
48926|1|1|ripencc|CZ|hosting|100.00
8208|2|1|ripencc|DE|hosting|50.00
199349|4|4|ripencc|FR|none|100.00
54995|2|2|arin|US|none|100.00
61233|1|1|ripencc|PL|isp|100.00
199408|1|1|ripencc|NL|business|100.00
16342|1|1|ripencc|PL|isp|100.00
41327|2|2|ripencc|IT|isp|100.00
3250|1|1|ripencc|CH|hosting|100.00
61211|1|1|ripencc|HR|hosting|100.00
50522|1|1|ripencc|NL|isp|100.00
198484|3|1|ripencc|IL|none|33.33
28919|2|2|ripencc|AT|isp|100.00
52142|1|1|ripencc|PL|hosting|100.00
61200|1|1|ripencc|NL|business|100.00
201814|1|1|ripencc|PL|hosting|100.00
13172|1|1|ripencc|BG|business|100.00
42455|1|1|ripencc|IM|isp|100.00
50904|1|1|ripencc|SE|hosting|100.00
12727|2|1|ripencc|FR|isp|50.00
3214|40|5|ripencc|DE|hosting|12.50
60824|2|2|ripencc|DE|education|100.00
52144|1|1|ripencc|NL|business|100.00
24921|1|1|ripencc|LV|isp|100.00
13178|1|1|ripencc|RU|isp|100.00
56630|17|2|ripencc|LT|hosting|11.76
28760|1|1|ripencc|AT|isp|100.00
200781|2|2|ripencc|NO|isp|100.00
60793|1|1|ripencc|GB|business|100.00
61001|1|1|ripencc|GB|business|100.00
200155|1|1|ripencc|CZ|none|100.00
61967|1|1|ripencc|DE|business|100.00
60982|3|3|ripencc|RO|hosting|100.00
201035|13|1|ripencc|DE|hosting|7.69
34758|1|1|ripencc|IT|isp|100.00
60955|1|1|ripencc|DE|hosting|100.00
59455|1|1|ripencc|GB|hosting|100.00
3222|1|1|ripencc|FI|none|100.00
206114|1|1|ripencc|SE|business|100.00
207133|2|2|ripencc|RU|isp|100.00
6876|1|1|ripencc|UA|isp|100.00
38917|8|8|ripencc|RU|isp|100.00
39216|6|5|ripencc|IQ|isp|83.33
207587|1|1|ripencc|BY|business|100.00
44417|1|1|ripencc|RU|isp|100.00
9120|1|1|ripencc|DK|hosting|100.00
213054|1|1|ripencc|DK|business|100.00
211633|1|1|ripencc|DK|business|100.00
197669|3|3|ripencc|GB|business|100.00
206067|21|10|ripencc|GB|isp|47.62
200844|1|1|ripencc|CZ|business|100.00
202306|1|1|ripencc|RU|hosting|100.00
47784|4|4|ripencc|PT|government|100.00
207630|9|1|ripencc|DE|business|11.11
34759|1|1|ripencc|IT|business|100.00
60316|2|2|ripencc|DE|isp|100.00
203974|1|1|ripencc|RO|none|100.00
202265|14|10|ripencc|DE|hosting|71.43
206499|62|4|ripencc|PL|isp|6.45
200584|3|3|ripencc|CH|business|100.00
60241|2|2|ripencc|GB|isp|100.00
49229|2|1|ripencc|GB|hosting|50.00
35368|1|1|ripencc|DE|business|100.00
61395|2|1|ripencc|FI|hosting|50.00
199993|3|1|ripencc|PT|hosting|33.33
197637|4|4|ripencc|DE|isp|100.00
56523|1|1|ripencc|PL|isp|100.00
52102|2|2|ripencc|NL|hosting|100.00
38938|1|1|ripencc|DE|business|100.00
199937|1|1|ripencc|NL|business|100.00
58138|1|1|ripencc|NL|hosting|100.00
62097|1|1|ripencc|NL|business|100.00
203396|2|2|ripencc|NL|business|100.00
212157|5|4|ripencc|NL|business|80.00
62186|1|1|ripencc|NO|business|100.00
198507|12|11|ripencc|FR|isp|91.67
199799|1|1|ripencc|GB|hosting|100.00
20769|1|1|ripencc|NL|hosting|100.00
39651|1|1|ripencc|SE|none|100.00
209506|4|3|ripencc|IE|business|75.00
62031|1|1|ripencc|PL|isp|100.00
35277|9|1|ripencc|RO|hosting|11.11
198101|1|1|ripencc|CZ|business|100.00
202194|1|1|ripencc|CH|hosting|100.00
12315|1|1|ripencc|NL|isp|100.00
34499|1|1|ripencc|GB|business|100.00
28941|1|1|ripencc|IT|isp|100.00
56990|1|1|ripencc|GB|isp|100.00
197395|1|1|ripencc|NL|hosting|100.00
56724|2|1|ripencc|RU|isp|50.00
12344|1|1|ripencc|CZ|hosting|100.00
201766|3|3|ripencc|NL|hosting|100.00
207616|10|1|ripencc|NL|hosting|10.00
136918|10|5|apnic|GB|none|50.00
59890|1|1|ripencc|AT|isp|100.00
59791|1|1|ripencc|NL|none|100.00
28686|2|1|ripencc|CH|hosting|50.00
202861|1|1|ripencc|NL|none|100.00
205631|1|1|ripencc|NL|hosting|100.00
62371|3|2|ripencc|CH|business|66.67
62178|1|1|ripencc|CZ|isp|100.00
44439|1|1|ripencc|NL|business|100.00
8774|1|1|ripencc|RU|isp|100.00
59778|1|1|ripencc|GB|hosting|100.00
201503|4|1|ripencc|DK|business|25.00
201454|1|1|ripencc|NO|hosting|100.00
205112|7|1|ripencc|DE|isp|14.29
35180|2|1|ripencc|GB|hosting|50.00
201366|2|2|ripencc|BE|none|100.00
200552|1|1|ripencc|GB|hosting|100.00
25455|4|3|ripencc|MD|hosting|75.00
34993|2|2|ripencc|FR|hosting|100.00
35701|1|1|ripencc|DE|isp|100.00
51324|5|5|ripencc|DE|hosting|100.00
201722|4|4|ripencc|IT|isp|100.00
42120|1|1|ripencc|HU|business|100.00
59441|14|1|ripencc|IR|hosting|7.14
62166|1|1|ripencc|IT|isp|100.00
198412|3|2|ripencc|GB|hosting|66.67
207307|1|1|ripencc|NO|none|100.00
49920|1|1|ripencc|FR|business|100.00
39259|3|1|ripencc|EE|none|33.33
42463|1|1|ripencc|IT|business|100.00
49603|1|1|ripencc|DE|hosting|100.00
43066|6|2|ripencc|DE|business|33.33
200984|1|1|ripencc|IT|isp|100.00
39767|1|1|ripencc|GB|hosting|100.00
207480|2|2|ripencc|GB|business|100.00
210089|2|2|ripencc|SE|business|100.00
200582|1|1|ripencc|UA|isp|100.00
29423|4|4|ripencc|DE|hosting|100.00
201791|1|1|ripencc|NL|business|100.00
206281|2|1|ripencc|NL|hosting|50.00
56532|1|1|ripencc|DE|business|100.00
34942|1|1|ripencc|NL|hosting|100.00
197648|2|1|ripencc|CY|hosting|50.00
50698|3|1|ripencc|CZ|isp|33.33
200423|1|1|ripencc|DE|business|100.00
209974|1|1|ripencc|BY|hosting|100.00
204279|1|1|ripencc|LU|isp|100.00
204253|1|1|ripencc|DE|business|100.00
206130|1|1|ripencc|NL|education|100.00
200590|1|1|ripencc|KZ|hosting|100.00
47372|1|1|ripencc|DE|hosting|100.00
200742|1|1|ripencc|IL|isp|100.00
56568|1|1|ripencc|KZ|isp|100.00
20565|1|1|ripencc|FR|hosting|100.00
34318|1|1|ripencc|AT|isp|100.00
12905|1|1|ripencc|SK|hosting|100.00
202365|23|3|ripencc|TR|hosting|13.04
12437|1|1|ripencc|DE|hosting|100.00
204050|2|2|ripencc|GB|hosting|100.00
204052|1|1|ripencc|DE|business|100.00
207149|3|3|ripencc|CH|isp|100.00
64475|5|3|ripencc|DE|isp|60.00
202610|1|1|ripencc|DE|none|100.00
25386|1|1|ripencc|UA|isp|100.00
204028|7|1|ripencc|DE|hosting|14.29
31293|2|1|ripencc|BG|isp|50.00
203898|1|1|ripencc|US|hosting|100.00
139242|1|1|apnic|US|business|100.00
202623|6|6|ripencc|US|hosting|100.00
203765|1|1|ripencc|PL|isp|100.00
203740|1|1|ripencc|NL|business|100.00
197660|1|1|ripencc|DK|hosting|100.00
43927|12|4|ripencc|RO|hosting|33.33
59701|1|1|ripencc|DK|hosting|100.00
35048|45|45|ripencc|RU|hosting|100.00
56694|2|2|ripencc|RU|hosting|100.00
56697|1|1|ripencc|ES|isp|100.00
203507|7|7|ripencc|DE|none|100.00
206970|1|1|ripencc|DE|hosting|100.00
202540|6|2|ripencc|DE|hosting|33.33
206313|36|12|ripencc|DE|isp|33.33
204604|2|2|ripencc|GB|none|100.00
208958|2|2|ripencc|DE|business|100.00
202975|1|1|ripencc|IT|isp|100.00
13182|1|1|ripencc|IT|hosting|100.00
203385|5|2|ripencc|CZ|business|40.00
203376|1|1|ripencc|CZ|business|100.00
203311|1|1|ripencc|EE|business|100.00
209026|6|5|ripencc|DE|isp|83.33
208717|4|2|ripencc|NL|none|50.00
209673|1|1|ripencc|DE|none|100.00
204982|4|2|ripencc|NL|business|50.00
204625|7|4|ripencc|DE|business|57.14
34854|2|2|ripencc|DE|hosting|100.00
138006|2|1|apnic|HK|none|50.00
41364|1|1|ripencc|IT|hosting|100.00
48602|1|1|ripencc|CZ|hosting|100.00
212856|2|2|ripencc|NL|business|100.00
206160|1|1|ripencc|GB|business|100.00
49088|1|1|ripencc|IT|isp|100.00
205639|1|1|ripencc|NO|none|100.00
202521|1|1|ripencc|NL|hosting|100.00
206332|2|2|ripencc|GB|business|100.00
56382|10|7|ripencc|DE|hosting|70.00
202970|3|1|ripencc|NL|business|33.33
202954|1|1|ripencc|CY|hosting|100.00
204860|10|1|ripencc|CZ|isp|10.00
39083|5|2|ripencc|DE|business|40.00
44747|1|1|ripencc|IT|isp|100.00
48254|5|4|ripencc|GB|hosting|80.00
202829|1|1|ripencc|ES|isp|100.00
49690|1|1|ripencc|FR|business|100.00
202682|2|1|ripencc|CZ|hosting|50.00
202605|1|1|ripencc|CZ|isp|100.00
48821|3|3|ripencc|DE|business|100.00
34939|2|2|ripencc|US|hosting|100.00
204543|3|3|ripencc|CZ|none|100.00
39899|2|1|ripencc|FR|business|50.00
205435|1|1|ripencc|DE|hosting|100.00
14043|11|1|arin|US|hosting|9.09
25231|1|1|ripencc|RU|isp|100.00
203561|1|1|ripencc|RU|isp|100.00
48399|2|2|ripencc|RU|hosting|100.00
52212|3|1|ripencc|UA|none|33.33
206747|7|4|ripencc|GB|none|57.14
56381|1|1|ripencc|DE|hosting|100.00
202316|6|2|ripencc|IQ|isp|33.33
199486|1|1|ripencc|FI|business|100.00
207650|3|3|ripencc|BE|business|100.00
205977|17|1|ripencc|TH|business|5.88
213346|3|3|ripencc|NL|none|100.00
212895|24|5|ripencc|DE|isp|20.83
50107|1|1|ripencc|KZ|hosting|100.00
31617|5|2|ripencc|IT|hosting|40.00
209408|1|1|ripencc|IT|isp|100.00
209871|6|6|ripencc|NL|business|100.00
39614|7|1|ripencc|DE|hosting|14.29
198985|2|2|ripencc|FR|hosting|100.00
35426|1|1|ripencc|FR|hosting|100.00
56690|1|1|ripencc|RU|isp|100.00
24822|1|1|ripencc|HU|isp|100.00
210051|2|2|ripencc|FR|business|100.00
56485|5|5|ripencc|UA|hosting|100.00
210025|9|3|ripencc|NL|hosting|33.33
62135|3|1|ripencc|RU|hosting|33.33
34641|4|4|ripencc|FR|business|100.00
35710|8|1|ripencc|DE|hosting|12.50
209185|3|1|ripencc|DE|business|33.33
212794|2|1|ripencc|DE|business|50.00
206746|2|2|ripencc|IE|isp|100.00
51892|3|3|ripencc|RU|isp|100.00
207187|3|3|ripencc|CZ|isp|100.00
202572|1|1|ripencc|PL|isp|100.00
52129|2|1|ripencc|US|hosting|50.00
206355|1|1|ripencc|IT|isp|100.00
205723|1|1|ripencc|DE|business|100.00
206168|1|1|ripencc|NL|business|100.00
203500|7|6|ripencc|FR|hosting|85.71
60880|1|1|ripencc|NL|hosting|100.00
57656|1|1|ripencc|ES|hosting|100.00
33943|1|1|ripencc|CZ|isp|100.00
203605|1|1|ripencc|SE|hosting|100.00
50966|1|1|ripencc|RU|isp|100.00
205988|2|1|ripencc|AE|business|50.00
50705|2|2|ripencc|PL|isp|100.00
206620|1|1|ripencc|DE|none|100.00
205818|1|1|ripencc|HR|none|100.00
206652|17|17|ripencc|GR|isp|100.00
208650|2|1|ripencc|CH|hosting|50.00
51658|1|1|ripencc|AT|hosting|100.00
207306|3|3|ripencc|DE|none|100.00
206597|1|1|ripencc|DE|business|100.00
64432|1|1|ripencc|RU|hosting|100.00
206927|1|1|ripencc|FI|business|100.00
64476|4|2|ripencc|FR|hosting|50.00
209379|1|1|ripencc|DE|business|100.00
207210|1|1|ripencc|DE|business|100.00
50877|1|1|ripencc|IT|isp|100.00
198018|15|14|ripencc|DE|business|93.33
206521|2|2|ripencc|NL|business|100.00
36924|14|10|afrinic|BJ|isp|71.43
51933|1|1|ripencc|FR|hosting|100.00
206516|4|4|ripencc|NL|business|100.00
205726|2|1|ripencc|NL|hosting|50.00
205651|3|1|ripencc|GB|hosting|33.33
57695|19|1|ripencc|US|hosting|5.26
204805|116|20|ripencc|NL|isp|17.24
44239|30|1|ripencc|CH|hosting|3.33
205679|1|1|ripencc|PL|isp|100.00
49432|1|1|ripencc|AT|business|100.00
16010|1|1|ripencc|GE|isp|100.00
206873|10|6|ripencc|RU|hosting|60.00
202562|12|1|ripencc|NL|isp|8.33
206699|4|1|ripencc|GB|business|25.00
203687|1|1|ripencc|PL|isp|100.00
200599|1|1|ripencc|DE|business|100.00
21140|1|1|ripencc|RU|isp|100.00
205583|2|1|ripencc|BE|business|50.00
205572|1|1|ripencc|ES|isp|100.00
49624|4|1|ripencc|LU|none|25.00
206399|1|1|ripencc|FR|isp|100.00
62432|1|1|ripencc|RU|isp|100.00
49825|2|2|ripencc|RU|isp|100.00
206438|1|1|ripencc|CZ|isp|100.00
35370|9|9|ripencc|AT|isp|100.00
208681|1|1|ripencc|DE|none|100.00
205934|1|1|ripencc|PL|business|100.00
206468|1|1|ripencc|CZ|business|100.00
205543|1|1|ripencc|DE|hosting|100.00
207649|1|1|ripencc|NL|business|100.00
49778|3|3|ripencc|RU|none|100.00
9144|10|10|ripencc|GE|business|100.00
41306|1|1|ripencc|DK|business|100.00
206886|2|2|ripencc|ES|isp|100.00
205856|1|1|ripencc|PL|isp|100.00
204817|1|1|ripencc|ES|isp|100.00
207486|2|1|ripencc|DE|business|50.00
44808|1|1|ripencc|NO|business|100.00
205400|1|1|ripencc|CZ|hosting|100.00
205390|1|1|ripencc|DE|business|100.00
212547|3|3|ripencc|FR|hosting|100.00
15698|1|1|ripencc|DE|business|100.00
39251|1|1|ripencc|BG|isp|100.00
49419|3|2|ripencc|SE|hosting|66.67
206065|1|1|ripencc|IR|isp|100.00
209984|1|1|ripencc|ES|none|100.00
15874|1|1|ripencc|PL|isp|100.00
201750|1|1|ripencc|FI|isp|100.00
204081|1|1|ripencc|AT|business|100.00
203602|1|1|ripencc|FI|business|100.00
328543|5|4|afrinic|SC|hosting|80.00
202312|2|2|ripencc|GB|business|100.00
205044|1|1|ripencc|CZ|isp|100.00
209022|5|3|ripencc|GB|business|60.00
202499|1|1|ripencc|DE|isp|100.00
200748|1|1|ripencc|FR|business|100.00
41740|6|2|ripencc|RU|hosting|33.33
34872|7|2|ripencc|BE|hosting|28.57
211364|3|1|ripencc|DE|business|33.33
39792|1|1|ripencc|FR|business|100.00
209710|7|2|ripencc|FR|none|28.57
24239|3|1|apnic|CN|education|33.33
207466|7|6|ripencc|FR|business|85.71
207338|5|4|ripencc|NL|business|80.00
213310|3|3|ripencc|GB|business|100.00
34915|2|2|ripencc|RO|hosting|100.00
202373|5|3|ripencc|DE|isp|60.00
60159|1|1|ripencc|UA|isp|100.00
50467|1|1|ripencc|PL|isp|100.00
208033|1|1|ripencc|NL|business|100.00
207063|2|2|ripencc|US|hosting|100.00
51095|3|2|ripencc|US|hosting|66.67
206356|4|4|ripencc|DE|business|100.00
49436|2|2|ripencc|DE|isp|100.00
59959|1|1|ripencc|CZ|isp|100.00
213185|1|1|ripencc|GB|hosting|100.00
202314|1|1|ripencc|EU|none|100.00
204947|1|1|ripencc|IT|isp|100.00
202418|1|1|ripencc|NL|isp|100.00
50069|6|6|ripencc|US|hosting|100.00
209419|8|7|ripencc|DE|business|87.50
57629|27|2|ripencc|RU|business|7.41
210129|1|1|ripencc|IT|isp|100.00
3175|2|2|ripencc|RU|hosting|100.00
47995|22|1|ripencc|RU|hosting|4.55
208906|1|1|ripencc|CZ|business|100.00
210150|1|1|ripencc|NO|isp|100.00
49362|1|1|ripencc|DK|business|100.00
51834|1|1|ripencc|DE|hosting|100.00
59439|2|2|ripencc|GB|business|100.00
204490|1|1|ripencc|RU|hosting|100.00
205072|1|1|ripencc|GB|hosting|100.00
204880|1|1|ripencc|PL|hosting|100.00
208655|4|4|ripencc|BE|business|100.00
204504|1|1|ripencc|IT|isp|100.00
211579|5|3|ripencc|DE|business|60.00
213045|4|1|ripencc|BE|isp|25.00
209097|5|3|ripencc|FR|hosting|60.00
41529|5|1|ripencc|NL|isp|20.00
207686|1|1|ripencc|DE|business|100.00
58154|1|1|ripencc|IT|none|100.00
208516|1|1|ripencc|IT|isp|100.00
208478|1|1|ripencc|SE|hosting|100.00
211635|3|3|ripencc|DE|business|100.00
211828|1|1|ripencc|FR|none|100.00
61381|1|1|ripencc|DE|none|100.00
41737|6|2|ripencc|UA|isp|33.33
41047|3|3|ripencc|NL|hosting|100.00
208370|1|1|ripencc|DE|none|100.00
212508|2|1|ripencc|IT|hosting|50.00
212085|5|1|ripencc|DE|business|20.00
212120|2|2|ripencc|DE|business|100.00
212270|2|2|ripencc|FR|business|100.00
208420|4|1|ripencc|GB|isp|25.00
207547|1|1|ripencc|RU|isp|100.00
208854|1|1|ripencc|DE|hosting|100.00
208759|3|3|ripencc|DE|hosting|100.00
205869|1|1|ripencc|DE|business|100.00
62410|1|1|ripencc|RU|isp|100.00
42282|1|1|ripencc|NL|none|100.00
212971|1|1|ripencc|FR|business|100.00
56970|2|1|ripencc|RO|business|50.00
139921|1|1|apnic|SG|none|100.00
207803|1|1|ripencc|NL|business|100.00
207976|1|1|ripencc|US|none|100.00
34959|1|1|ripencc|RU|hosting|100.00
58313|1|1|ripencc|US|hosting|100.00
212591|3|3|ripencc|DE|none|100.00
208127|1|1|ripencc|DE|none|100.00
208183|1|1|ripencc|DE|isp|100.00
48292|18|1|ripencc|TR|hosting|5.56
41820|1|1|ripencc|UA|isp|100.00
29329|1|1|ripencc|RU|hosting|100.00
213275|2|1|ripencc|DE|business|50.00
207572|1|1|ripencc|DE|business|100.00
205322|1|1|ripencc|IT|none|100.00
207781|1|1|ripencc|DE|business|100.00
50067|1|1|ripencc|CZ|business|100.00
42072|3|3|ripencc|RU|hosting|100.00
213152|1|1|ripencc|CZ|business|100.00
208060|1|1|ripencc|CZ|business|100.00
203255|1|1|ripencc|PL|isp|100.00
208261|1|1|ripencc|FR|none|100.00
30813|1|1|ripencc|PL|isp|100.00
208041|2|2|ripencc|PL|isp|100.00
207656|1|1|ripencc|UA|hosting|100.00
57191|1|1|ripencc|RU|business|100.00
213162|1|1|ripencc|DE|business|100.00
207767|1|1|ripencc|GR|hosting|100.00
59589|1|1|ripencc|RU|isp|100.00
209886|3|3|ripencc|CH|hosting|100.00
206222|1|1|ripencc|IT|hosting|100.00
207551|1|1|ripencc|NL|isp|100.00
212813|1|1|ripencc|AT|business|100.00
211665|1|1|ripencc|GB|none|100.00
212568|2|1|ripencc|LU|business|50.00
209208|2|2|ripencc|PL|isp|100.00
212635|1|1|ripencc|NL|hosting|100.00
209056|1|1|ripencc|DE|business|100.00
60193|1|1|ripencc|GB|isp|100.00
42369|1|1|ripencc|FR|hosting|100.00
39110|1|1|ripencc|AT|none|100.00
213013|1|1|ripencc|IT|business|100.00
212086|1|1|ripencc|KZ|business|100.00
47864|1|1|ripencc|NL|isp|100.00
211547|5|3|ripencc|DE|hosting|60.00
42609|1|1|ripencc|FR|hosting|100.00
44854|3|3|ripencc|NL|isp|100.00
24863|8|3|afrinic|EG|isp|37.50
5713|6|2|afrinic|ZA|isp|33.33
328820|1|1|afrinic|ZA|isp|100.00
37521|1|1|afrinic|NG|isp|100.00
37315|3|3|afrinic|ZA|isp|100.00
328441|1|1|afrinic|ZA|isp|100.00
328471|8|8|afrinic|ZA|isp|100.00
328483|1|1|afrinic|ZA|business|100.00
37662|17|1|afrinic|MU|hosting|5.88
37236|1|1|afrinic|ZA|isp|100.00
328137|6|1|afrinic|ZA|isp|16.67
327804|1|1|afrinic|ZA|isp|100.00
328231|1|1|afrinic|ZA|none|100.00
328237|1|1|afrinic|ZA|isp|100.00
328242|1|1|afrinic|ZA|isp|100.00
328112|4|4|afrinic|ZA|isp|100.00
37254|5|5|afrinic|ZA|isp|100.00
327872|1|1|afrinic|ZA|isp|100.00
37027|2|1|afrinic|TZ|isp|50.00
327687|23|23|afrinic|UG|education|100.00
327767|3|1|afrinic|ZA|isp|33.33
327805|1|1|afrinic|ZA|isp|100.00
30986|2|2|afrinic|GH|isp|100.00
37395|1|1|afrinic|BW|isp|100.00
37199|1|1|afrinic|ZA|isp|100.00
12455|4|4|afrinic|KE|isp|100.00
36951|2|2|afrinic|ZA|business|100.00
15808|1|1|ripencc|KE|isp|100.00
